target,x1,x2
0.002556132212376724,3.402020202020202,2.3555555555555556
0.00213305136609874,3.4393939393939394,2.3555555555555556
0.0017750315327364347,3.476767676767677,2.3555555555555556
0.001472982507626691,3.5141414141414145,2.3555555555555556
0.0012189218566351428,3.5515151515151517,2.3555555555555556
0.0010058677817423424,3.588888888888889,2.3555555555555556
0.0008277376110124415,3.6262626262626263,2.3555555555555556
0.0006792524897019755,3.663636363636364,2.3555555555555556
0.0005558486392345032,3.7010101010101013,2.3555555555555556
0.00045359536995582037,3.7383838383838386,2.3555555555555556
0.00036911988097867613,3.775757575757576,2.3555555555555556
0.0002995387544765255,3.8131313131313136,2.3555555555555556
0.00024239595054908068,3.850505050505051,2.3555555555555556
0.00019560703004389276,3.887878787878788,2.3555555555555556
0.00015740927410416906,3.9252525252525254,2.3555555555555556
0.0001263173282850394,3.9626262626262627,2.3555555555555556
0.00010108397341511771,4.000000000000001,2.3555555555555556
0.5056909039413169,0.3,2.392929292929293
0.5321109695328067,0.3373737373737374,2.392929292929293
0.5583493828186097,0.3747474747474747,2.392929292929293
0.5842471828716262,0.4121212121212121,2.392929292929293
0.6096407262097724,0.4494949494949495,2.392929292929293
0.634363336560361,0.4868686868686869,2.392929292929293
0.6582470718420763,0.5242424242424243,2.392929292929293
0.6811245832878057,0.5616161616161617,2.392929292929293
0.7028310387469869,0.598989898989899,2.392929292929293
0.7232060798397302,0.6363636363636365,2.392929292929293
0.742095780867353,0.6737373737373737,2.392929292929293
0.7593545762818258,0.7111111111111111,2.392929292929293
0.7748471231301013,0.7484848484848485,2.392929292929293
0.7884500652499646,0.7858585858585859,2.392929292929293
0.8000536671132764,0.8232323232323233,2.392929292929293
0.8095632870806073,0.8606060606060606,2.392929292929293
0.8169006624173507,0.8979797979797981,2.392929292929293
0.8220049816736563,0.9353535353535354,2.392929292929293
0.8248337238776713,0.9727272727272729,2.392929292929293
0.8253632483445124,1.0101010101010102,2.392929292929293
0.8235891236579155,1.0474747474747477,2.392929292929293
0.8195261894212079,1.084848484848485,2.392929292929293
0.8132083495740362,1.1222222222222222,2.392929292929293
0.8046881013012129,1.1595959595959597,2.392929292929293
0.7940358086892152,1.196969696969697,2.392929292929293
0.781338735186478,1.2343434343434345,2.392929292929293
0.766699853474837,1.2717171717171718,2.392929292929293
0.7502364554510427,1.3090909090909093,2.392929292929293
0.7320785885528378,1.3464646464646466,2.392929292929293
0.7123673475638942,1.383838383838384,2.392929292929293
0.6912530532350308,1.4212121212121214,2.392929292929293
0.66889335052494,1.4585858585858589,2.392929292929293
0.6454512599726966,1.4959595959595962,2.392929292929293
0.6210932156683641,1.5333333333333334,2.392929292929293
0.5959871225095325,1.570707070707071,2.392929292929293
0.5703004639624151,1.6080808080808082,2.392929292929293
0.5441984894456188,1.6454545454545457,2.392929292929293
0.5178425077974115,1.682828282828283,2.392929292929293
0.49138831016016643,1.7202020202020205,2.392929292929293
0.4649847421148895,1.7575757575757578,2.392929292929293
0.43877244112656516,1.7949494949494953,2.392929292929293
0.4128827514224437,1.8323232323232326,2.392929292929293
0.3874368244247008,1.8696969696969699,2.392929292929293
0.36254490889691204,1.9070707070707074,2.392929292929293
0.3383058311347605,1.9444444444444446,2.392929292929293
0.3148066619207661,1.9818181818181821,2.392929292929293
0.2921225636450713,2.019191919191919,2.392929292929293
0.2703168080314359,2.056565656565657,2.392929292929293
0.24944095234811942,2.093939393939394,2.392929292929293
0.22953515986162734,2.1313131313131315,2.392929292929293
0.21062864862773195,2.1686868686868688,2.392929292929293
0.1927402515152486,2.206060606060606,2.392929292929293
0.17587906961744024,2.243434343434344,2.392929292929293
0.16004520090551103,2.280808080808081,2.392929292929293
0.14523052609002046,2.3181818181818183,2.392929292929293
0.13141953414216992,2.3555555555555556,2.392929292929293
0.11859017074388657,2.392929292929293,2.392929292929293
0.10671469403463708,2.43030303030303,2.392929292929293
0.09576052335199835,2.467676767676768,2.392929292929293
0.0856910681689715,2.505050505050505,2.392929292929293
0.0764665260609737,2.5424242424242425,2.392929292929293
0.06804464023841353,2.5797979797979798,2.392929292929293
0.06038140890889813,2.6171717171717175,2.392929292929293
0.05343174044288092,2.6545454545454548,2.392929292929293
0.047150049969378764,2.691919191919192,2.392929292929293
0.04149079459139638,2.7292929292929293,2.392929292929293
0.03640894585695201,2.7666666666666666,2.392929292929293
0.03186039943027795,2.8040404040404043,2.392929292929293
0.027802323064021205,2.8414141414141416,2.392929292929293
0.024193444967976048,2.878787878787879,2.392929292929293
0.020994285499234676,2.916161616161616,2.392929292929293
0.01816733576360263,2.953535353535354,2.392929292929293
0.015677187223823448,2.990909090909091,2.392929292929293
0.013490616765198821,3.0282828282828285,2.392929292929293
0.011576631884987308,3.0656565656565657,2.392929292929293
0.009906480762025976,3.103030303030303,2.392929292929293
0.008453631942298314,3.1404040404040408,2.392929292929293
0.007193728260438109,3.177777777777778,2.392929292929293
0.00610451942244088,3.2151515151515153,2.392929292929293
0.0051657774169489665,3.2525252525252526,2.392929292929293
0.00435919861653039,3.2898989898989903,2.392929292929293
0.0036682960905539404,3.3272727272727276,2.392929292929293
0.0030782852905022785,3.364646464646465,2.392929292929293
0.0025759658983753853,3.402020202020202,2.392929292929293
0.002149602259205666,3.4393939393939394,2.392929292929293
0.0017888044580520945,3.476767676767677,2.392929292929293
0.0014844117570201034,3.5141414141414145,2.392929292929293
0.0012283797842197759,3.5515151515151517,2.392929292929293
0.0010136725680685937,3.588888888888889,2.392929292929293
0.0008341602396177272,3.6262626262626263,2.392929292929293
0.0006845229841346682,3.663636363636364,2.392929292929293
0.0005601616115134721,3.7010101010101013,2.392929292929293
0.0004571149328698941,3.7383838383838386,2.392929292929293
0.0003719839768887962,3.775757575757576,2.392929292929293
0.0003018629525645397,3.8131313131313136,2.392929292929293
0.00024427676295278155,3.850505050505051,2.392929292929293
0.00019712479520261043,3.887878787878788,2.392929292929293
0.0001586306530691313,3.9252525252525254,2.392929292929293
0.0001272974568610436,3.9626262626262627,2.392929292929293
0.00010186830991324757,4.000000000000001,2.392929292929293
0.5084637054369968,0.3,2.43030303030303
0.5350286373822554,0.3373737373737374,2.43030303030303
0.5614109209869352,0.3747474747474747,2.43030303030303
0.587450723710283,0.4121212121212121,2.43030303030303
0.6129835047812019,0.4494949494949495,2.43030303030303
0.6378416740086122,0.4868686868686869,2.43030303030303
0.6618563684521305,0.5242424242424243,2.43030303030303
0.6848593217388338,0.5616161616161617,2.43030303030303
0.7066847979114469,0.598989898989899,2.43030303030303
0.7271715593139213,0.6363636363636365,2.43030303030303
0.7461648362430564,0.6737373737373737,2.43030303030303
0.7635182649866359,0.7111111111111111,2.43030303030303
0.7790957604798997,0.7484848484848485,2.43030303030303
0.7927732901748246,0.7858585858585859,2.43030303030303
0.8044405168420453,0.8232323232323233,2.43030303030303
0.8140022799036326,0.8606060606060606,2.43030303030303
0.8213798874951971,0.8979797979797981,2.43030303030303
0.8265121947258918,0.9353535353535354,2.43030303030303
0.8293564474731122,0.9727272727272729,2.43030303030303
0.8298888754255059,1.0101010101010102,2.43030303030303
0.8281050228684921,1.0474747474747477,2.43030303030303
0.8240198107738271,1.084848484848485,2.43030303030303
0.8176673289830467,1.1222222222222222,2.43030303030303
0.8091003625332298,1.1595959595959597,2.43030303030303
0.7983896613308129,1.196969696969697,2.43030303030303
0.7856229673066768,1.2343434343434345,2.43030303030303
0.7709038177618815,1.2717171717171718,2.43030303030303
0.7543501477274409,1.3090909090909093,2.43030303030303
0.7360927177164704,1.3464646464646466,2.43030303030303
0.7162733961627591,1.383838383838384,2.43030303030303
0.6950433280550141,1.4212121212121214,2.43030303030303
0.6725610227498713,1.4585858585858589,2.43030303030303
0.6489903946596999,1.4959595959595962,2.43030303030303
0.6244987904650223,1.5333333333333334,2.43030303030303
0.5992550357186104,1.570707070707071,2.43030303030303
0.5734275322310692,1.6080808080808082,2.43030303030303
0.5471824355156804,1.6454545454545457,2.43030303030303
0.5206819388984184,1.682828282828283,2.43030303030303
0.4940826877547649,1.7202020202020205,2.43030303030303
0.46753434381497094,1.7575757575757578,2.43030303030303
0.4411783156865712,1.7949494949494953,2.43030303030303
0.4151466677827377,1.8323232323232326,2.43030303030303
0.3895612158224368,1.8696969696969699,2.43030303030303
0.36453281308463925,1.9070707070707074,2.43030303030303
0.3401608277488118,1.9444444444444446,2.43030303030303
0.3165328080234953,1.9818181818181821,2.43030303030303
0.29372432842882323,2.019191919191919,2.43030303030303
0.2717990076197124,2.056565656565657,2.43030303030303
0.250808685562943,2.093939393939394,2.43030303030303
0.23079374574801556,2.1313131313131315,2.43030303030303
0.21178356643898014,2.1686868686868688,2.43030303030303
0.19379708376893143,2.206060606060606,2.43030303030303
0.17684344873419536,2.243434343434344,2.43030303030303
0.16092275984317128,2.280808080808081,2.43030303030303
0.14602685328677684,2.3181818181818183,2.43030303030303
0.13214013298622834,2.3555555555555556,2.43030303030303
0.11924042369534117,2.392929292929293,2.43030303030303
0.10729983143956973,2.43030303030303,2.43030303030303
0.09628559691038753,2.467676767676768,2.43030303030303
0.08616092894782566,2.505050505050505,2.43030303030303
0.07688580688287261,2.5424242424242425,2.43030303030303
0.06841774222374797,2.5797979797979798,2.43030303030303
0.06071249190768049,2.6171717171717175,2.43030303030303
0.05372471705895625,2.6545454545454548,2.43030303030303
0.04740858285588615,2.691919191919192,2.43030303030303
0.04171829668092047,2.7292929292929293,2.43030303030303
0.03660858318232498,2.7666666666666666,2.43030303030303
0.032035096191688324,2.8040404040404043,2.43030303030303
0.027954768604121803,2.8414141414141416,2.43030303030303
0.024326102328173768,2.878787878787879,2.43030303030303
0.021109401246382394,2.916161616161616,2.43030303030303
0.018266950795997362,2.953535353535354,2.43030303030303
0.015763148287871606,2.990909090909091,2.43030303030303
0.01356458843851278,3.0282828282828285,2.43030303030303
0.011640108807264227,3.0656565656565657,2.43030303030303
0.00996079992114033,3.103030303030303,2.43030303030303
0.008499984849006426,3.1404040404040408,2.43030303030303
0.007233172870425345,3.177777777777778,2.43030303030303
0.006137991688706748,3.2151515151515153,2.43030303030303
0.005194102378375854,3.2525252525252526,2.43030303030303
0.004383100949654586,3.2898989898989903,2.43030303030303
0.0036884100708672292,3.3272727272727276,2.43030303030303
0.003095164126943886,3.364646464646465,2.43030303030303
0.002590090419975767,3.402020202020202,2.43030303030303
0.0021613889461185357,3.4393939393939394,2.43030303030303
0.0017986128205085038,3.476767676767677,2.43030303030303
0.00149255107514505,3.5141414141414145,2.43030303030303
0.0012351152292839464,3.5515151515151517,2.43030303030303
0.0010192307317432095,3.588888888888889,2.43030303030303
0.0008387341023113642,3.6262626262626263,2.43030303030303
0.0006882763566779405,3.663636363636364,2.43030303030303
0.0005632330864838964,3.7010101010101013,2.43030303030303
0.0004596213828765692,3.7383838383838386,2.43030303030303
0.0003740236373205882,3.775757575757576,2.43030303030303
0.0003035181257935572,3.8131313131313136,2.43030303030303
0.00024561617991360933,3.850505050505051,2.43030303030303
0.00019820566876136605,3.887878787878788,2.43030303030303
0.00015950045576611991,3.9252525252525254,2.43030303030303
0.0001279954535543389,3.9626262626262627,2.43030303030303
0.00010242687365225961,4.000000000000001,2.43030303030303
0.5100778910143078,0.3,2.467676767676768
0.5367271568649165,0.3373737373737374,2.467676767676768
0.5631931945335262,0.3747474747474747,2.467676767676768
0.5893156640697508,0.4121212121212121,2.467676767676768
0.6149295023459581,0.4494949494949495,2.467676767676768
0.6398665871337441,0.4868686868686869,2.467676767676768
0.6639575194148892,0.5242424242424243,2.467676767676768
0.6870334986325172,0.5616161616161617,2.467676767676768
0.7089282626785401,0.598989898989899,2.467676767676768
0.7294800620265514,0.6363636363636365,2.467676767676768
0.7485336356363681,0.6737373737373737,2.467676767676768
0.7659421551447262,0.7111111111111111,2.467676767676768
0.7815691034667505,0.7484848484848485,2.467676767676768
0.7952900542966171,0.7858585858585859,2.467676767676768
0.8069943201247693,0.8232323232323233,2.467676767676768
0.8165864382733817,0.8606060606060606,2.467676767676768
0.8239874670602882,0.8979797979797981,2.467676767676768
0.8291360674820633,0.9353535353535354,2.467676767676768
0.8319893496874609,0.9727272727272729,2.467676767676768
0.8325234679031172,1.0101010101010102,2.467676767676768
0.8307339522691939,1.0474747474747477,2.467676767676768
0.8266357711260541,1.084848484848485,2.467676767676768
0.8202631225379642,1.1222222222222222,2.467676767676768
0.811668959115115,1.1595959595959597,2.467676767676768
0.8009242553689199,1.196969696969697,2.467676767676768
0.7881170317786744,1.2343434343434345,2.467676767676768
0.773351154338355,1.2717171717171718,2.467676767676768
0.7567449324793979,1.3090909090909093,2.467676767676768
0.7384295418315375,1.3464646464646466,2.467676767676768
0.718547301208752,1.383838383838384,2.467676767676768
0.6972498354295934,1.4212121212121214,2.467676767676768
0.6746961570597062,1.4585858585858589,2.467676767676768
0.6510507008795365,1.4959595959595962,2.467676767676768
0.6264813448338743,1.5333333333333334,2.467676767676768
0.6011574504346354,1.570707070707071,2.467676767676768
0.5752479541063433,1.6080808080808082,2.467676767676768
0.5489195388450284,1.6454545454545457,2.467676767676768
0.5223349128809248,1.682828282828283,2.467676767676768
0.4956512188810669,1.7202020202020205,2.467676767676768
0.4690185936967497,1.7575757575757578,2.467676767676768
0.44257889485591734,1.7949494949494953,2.467676767676768
0.41646460602776475,1.8323232323232326,2.467676767676768
0.39079792965144033,1.8696969696969699,2.467676767676768
0.3656900709243745,1.9070707070707074,2.467676767676768
0.34124071348352,1.9444444444444446,2.467676767676768
0.3175376834708355,1.9818181818181821,2.467676767676768
0.29465679532780803,2.019191919191919,2.467676767676768
0.27266186967522543,2.056565656565657,2.467676767676768
0.2516049110527291,2.093939393939394,2.467676767676768
0.2315264311525713,2.1313131313131315,2.467676767676768
0.21245590150400404,2.1686868686868688,2.467676767676768
0.19441231835539197,2.206060606060606,2.467676767676768
0.17740486175411452,2.243434343434344,2.467676767676768
0.16143363052129897,2.280808080808081,2.467676767676768
0.14649043493076663,2.3181818181818183,2.467676767676768
0.13255962939190985,2.3555555555555556,2.467676767676768
0.11961896826027928,2.392929292929293,2.467676767676768
0.10764046900820168,2.43030303030303,2.467676767676768
0.09659126832837389,2.467676767676768,2.467676767676768
0.08643445826240233,2.505050505050505,2.467676767676768
0.07712989109034536,2.5424242424242425,2.467676767676768
0.06863494343506125,2.5797979797979798,2.467676767676768
0.06090523177829871,2.6171717171717175,2.467676767676768
0.05389527331006004,2.6545454545454548,2.467676767676768
0.047559087699926006,2.691919191919192,2.467676767676768
0.041850736955599356,2.7292929292929293,2.467676767676768
0.03672480199272741,2.7666666666666666,2.467676767676768
0.03213679586009622,2.8040404040404043,2.467676767676768
0.02804351473057159,2.8414141414141416,2.467676767676768
0.02440332877149794,2.878787878787879,2.467676767676768
0.021176415844815322,2.916161616161616,2.467676767676768
0.018324941657883967,2.953535353535354,2.467676767676768
0.015813190496090635,2.990909090909091,2.467676767676768
0.01360765102643297,3.0282828282828285,2.467676767676768
0.011677061878946833,3.0656565656565657,2.467676767676768
0.00999242180368427,3.103030303030303,2.467676767676768
0.008526969180048964,3.1404040404040408,2.467676767676768
0.007256135538558368,3.177777777777778,2.467676767676768
0.00615747755869436,3.2151515151515153,2.467676767676768
0.005210591746361412,3.2525252525252526,2.467676767676768
0.004397015685871106,3.2898989898989903,2.467676767676768
0.00370011941860619,3.3272727272727276,2.467676767676768
0.0031049901366269747,3.364646464646465,2.467676767676768
0.002598313006082012,3.402020202020202,2.467676767676768
0.0021682505624472477,3.4393939393939394,2.467676767676768
0.0018043227558352272,3.476767676767677,2.467676767676768
0.0014972893768038253,3.5141414141414145,2.467676767676768
0.001239036266652216,3.5515151515151517,2.467676767676768
0.0010224664150959041,3.588888888888889,2.467676767676768
0.000841396775136726,3.6262626262626263,2.467676767676768
0.0006904613814029576,3.663636363636364,2.467676767676768
0.0005650211447369143,3.7010101010101013,2.467676767676768
0.00046108051201269006,3.7383838383838386,2.467676767676768
0.0003752110250426231,3.775757575757576,2.467676767676768
0.00030448168440328594,3.8131313131313136,2.467676767676768
0.00024639592110443833,3.850505050505051,2.467676767676768
0.00019883489898652224,3.887878787878788,2.467676767676768
0.0001600068111510159,3.9252525252525254,2.467676767676768
0.000128401792124584,3.9626262626262627,2.467676767676768
0.00010275204136907124,4.000000000000001,2.467676767676768
0.510511143558104,0.3,2.505050505050505
0.5371830448971812,0.3373737373737374,2.505050505050505
0.5636715624229777,0.3747474747474747,2.505050505050505
0.5898162199947478,0.4121212121212121,2.505050505050505
0.6154518142827037,0.4494949494949495,2.505050505050505
0.6404100802579308,0.4868686868686869,2.505050505050505
0.6645214750172133,0.5242424242424243,2.505050505050505
0.6876170546270024,0.5616161616161617,2.505050505050505
0.7095304157586585,0.598989898989899,2.505050505050505
0.7300996714981424,0.6363636363636365,2.505050505050505
0.7491694289288623,0.6737373737373737,2.505050505050505
0.766592734973735,0.7111111111111111,2.505050505050505
0.7822329565923117,0.7484848484848485,2.505050505050505
0.7959655617929227,0.7858585858585859,2.505050505050505
0.8076797690496932,0.8232323232323233,2.505050505050505
0.8172800346002249,0.8606060606060606,2.505050505050505
0.8246873497104659,0.8979797979797981,2.505050505050505
0.8298403232765567,0.9353535353535354,2.505050505050505
0.8326960290172524,0.9727272727272729,2.505050505050505
0.8332306009049453,1.0101010101010102,2.505050505050505
0.8314395652831648,1.0474747474747477,2.505050505050505
0.8273379032061589,1.084848484848485,2.505050505050505
0.820959841785519,1.1222222222222222,2.505050505050505
0.8123583786085924,1.1595959595959597,2.505050505050505
0.8016045484714824,1.196969696969697,2.505050505050505
0.7887864466167656,1.2343434343434345,2.505050505050505
0.7740080272606427,1.2717171717171718,2.505050505050505
0.7573877003248138,1.3090909090909093,2.505050505050505
0.7390567528576352,1.3464646464646466,2.505050505050505
0.7191576245565598,1.383838383838384,2.505050505050505
0.6978420690279967,1.4212121212121214,2.505050505050505
0.6752692339004891,1.4585858585858589,2.505050505050505
0.65160369362293,1.4959595959595962,2.505050505050505
0.627013468733129,1.5333333333333334,2.505050505050505
0.6016680645961411,1.570707070707071,2.505050505050505
0.5757365611285661,1.6080808080808082,2.505050505050505
0.549385782904482,1.6454545454545457,2.505050505050505
0.5227785763560643,1.682828282828283,2.505050505050505
0.49607221762498205,1.7202020202020205,2.505050505050505
0.46941697108652986,1.7575757575757578,2.505050505050505
0.4429548147603177,1.7949494949494953,2.505050505050505
0.41681834484519087,1.8323232323232326,2.505050505050505
0.39112986757722473,1.8696969696969699,2.505050505050505
0.3660006826098839,1.9070707070707074,2.505050505050505
0.3415305582499136,1.9444444444444446,2.505050505050505
0.31780739523748613,1.9818181818181821,2.505050505050505
0.29490707240974307,2.019191919191919,2.505050505050505
0.27289346459575436,2.056565656565657,2.505050505050505
0.25181862050704096,2.093939393939394,2.505050505050505
0.23172308624588156,2.1313131313131315,2.505050505050505
0.21263635837420497,2.1686868686868688,2.505050505050505
0.19457744927550558,2.206060606060606,2.505050505050505
0.17755554679455796,2.243434343434344,2.505050505050505
0.16157074983642658,2.280808080808081,2.505050505050505
0.14661486171870164,2.3181818181818183,2.505050505050505
0.13267222356164443,2.3555555555555556,2.505050505050505
0.11972057082568746,2.392929292929293,2.505050505050505
0.10773189721521627,2.43030303030303,2.505050505050505
0.09667331150932525,2.467676767676768,2.505050505050505
0.08650787440055208,2.505050505050505,2.505050505050505
0.07719540406808131,2.5424242424242425,2.505050505050505
0.06869324093111116,2.5797979797979798,2.505050505050505
0.06095696377269269,2.6171717171717175,2.505050505050505
0.05394105115040859,2.6545454545454548,2.505050505050505
0.04759948367883356,2.691919191919192,2.505050505050505
0.04188628434662566,2.7292929292929293,2.505050505050505
0.03675599549114022,2.7666666666666666,2.505050505050505
0.03216409237461121,2.8040404040404043,2.505050505050505
0.028067334473218828,2.8414141414141416,2.505050505050505
0.024424056594549284,2.878787878787879,2.505050505050505
0.02119440277621321,2.916161616161616,2.505050505050505
0.01834050658968763,2.953535353535354,2.505050505050505
0.01582662198396466,2.990909090909091,2.505050505050505
0.013619209162016088,3.0282828282828285,2.505050505050505
0.01168698020093695,3.0656565656565657,2.505050505050505
0.010000909217550655,3.103030303030303,2.505050505050505
0.008534211860339973,3.1404040404040408,2.505050505050505
0.00726229879173125,3.177777777777778,2.505050505050505
0.006162707628185056,3.2151515151515153,2.505050505050505
0.0052150175451826574,3.2525252525252526,2.505050505050505
0.004400750445335445,3.2898989898989903,2.505050505050505
0.0037032622447876447,3.3272727272727276,2.505050505050505
0.003107627468883193,3.364646464646465,2.505050505050505
0.0026005199743495944,3.402020202020202,2.505050505050505
0.0021700922420971928,3.4393939393939394,2.505050505050505
0.0018058553206406545,3.476767676767677,2.505050505050505
0.0014985611520419353,3.5141414141414145,2.505050505050505
0.0012400886855549749,3.5515151515151517,2.505050505050505
0.0010233348828007202,3.588888888888889,2.505050505050505
0.000842111444993216,3.6262626262626263,2.505050505050505
0.0006910478489898805,3.663636363636364,2.505050505050505
0.0005655010652599724,3.7010101010101013,2.505050505050505
0.0004614721469144246,3.7383838383838386,2.505050505050505
0.00037552972368438714,3.775757575757576,2.505050505050505
0.0003047403065992897,3.8131313131313136,2.505050505050505
0.0002466052061204723,3.850505050505051,2.505050505050505
0.00019900378638058292,3.887878787878788,2.505050505050505
0.00016014271854707663,3.9252525252525254,2.505050505050505
0.0001285108546894314,3.9626262626262627,2.505050505050505
0.0001028393174186465,4.000000000000001,2.505050505050505
0.5097574370142953,0.3,2.5424242424242425
0.5363899605908521,0.3373737373737374,2.5424242424242425
0.5628393710976405,0.3747474747474747,2.5424242424242425
0.5889454293170827,0.4121212121212121,2.5424242424242425
0.6145431758216688,0.4494949494949495,2.5424242424242425
0.6394645940049819,0.4868686868686869,2.5424242424242425
0.6635403912729271,0.5242424242424243,2.5424242424242425
0.686601873116772,0.5616161616161617,2.5424242424242425
0.7084828818818045,0.598989898989899,2.5424242424242425
0.7290217696599858,0.6363636363636365,2.5424242424242425
0.7480633729531404,0.6737373737373737,2.5424242424242425
0.7654609556422225,0.7111111111111111,2.5424242424242425
0.7810780864085636,0.7484848484848485,2.5424242424242425
0.7947904171165726,0.7858585858585859,2.5424242424242425
0.8064873297955922,0.8232323232323233,2.5424242424242425
0.8160734217417689,0.8606060606060606,2.5424242424242425
0.8234698008676711,0.8979797979797981,2.5424242424242425
0.8286151667058096,0.9353535353535354,2.5424242424242425
0.8314666563502826,0.9727272727272729,2.5424242424242425
0.8320004390087198,1.0101010101010102,2.5424242424242425
0.8302120476294507,1.0474747474747477,2.5424242424242425
0.8261164411490501,1.084848484848485,2.5424242424242425
0.8197477961470139,1.1222222222222222,2.5424242424242425
0.8111590319663082,1.1595959595959597,2.5424242424242425
0.8004210785289484,1.196969696969697,2.5424242424242425
0.7876219010157841,1.2343434343434345,2.5424242424242425
0.7728653001674771,1.2717171717171718,2.5424242424242425
0.7562695110881278,1.3090909090909093,2.5424242424242425
0.7379656269970076,1.3464646464646466,2.5424242424242425
0.7180958772969793,1.383838383838384,2.5424242424242425
0.6968117915490263,1.4212121212121214,2.5424242424242425
0.6742722824199079,1.4585858585858589,2.5424242424242425
0.6506416813847044,1.4959595959595962,2.5424242424242425
0.6260877609196882,1.5333333333333334,2.5424242424242425
0.6007797761362141,1.570707070707071,2.5424242424242425
0.5748865573253031,1.6080808080808082,2.5424242424242425
0.5485746827651892,1.6454545454545457,2.5424242424242425
0.5220067584654374,1.682828282828283,2.5424242424242425
0.4953398283689519,1.7202020202020205,2.5424242424242425
0.46872393500426757,1.7575757575757578,2.5424242424242425
0.44230084677801373,1.7949494949494953,2.5424242424242425
0.41620296412715263,1.8323232323232326,2.5424242424242425
0.39055241271773367,1.8696969696969699,2.5424242424242425
0.3654603278830529,1.9070707070707074,2.5424242424242425
0.3410263306342939,1.9444444444444446,2.5424242424242425
0.31733819193706103,1.9818181818181821,2.5424242424242425
0.2944716786027803,2.019191919191919,2.5424242424242425
0.27249057115723924,2.056565656565657,2.5424242424242425
0.2514468414684754,2.093939393939394,2.5424242424242425
0.23138097577746397,2.1313131313131315,2.5424242424242425
0.21232242709810925,2.1686868686868688,2.5424242424242425
0.19429017974447357,2.206060606060606,2.5424242424242425
0.17729340799661544,2.243434343434344,2.5424242424242425
0.16133221061357822,2.280808080808081,2.5424242424242425
0.14639840301433957,2.3181818181818183,2.5424242424242425
0.13247634943755948,2.3555555555555556,2.5424242424242425
0.11954381821450855,2.392929292929293,2.5424242424242425
0.10757284439740293,2.43030303030303,2.5424242424242425
0.0965305853251554,2.467676767676768,2.5424242424242425
0.08638015622662107,2.505050505050505,2.5424242424242425
0.07708143460447166,2.5424242424242425,2.5424242424242425
0.06859182385949868,2.5797979797979798,2.5424242424242425
0.06086696835718428,2.6171717171717175,2.5424242424242425
0.05386141386188904,2.6545454545454548,2.5424242424242425
0.0475292089301168,2.691919191919192,2.5424242424242425
0.041824444429894664,2.7292929292929293,2.5424242424242425
0.03670172981119288,2.7666666666666666,2.5424242424242425
0.032116606071512226,2.8040404040404043,2.5424242424242425
0.02802589652631665,2.8414141414141416,2.5424242424242425
0.024387997496694215,2.878787878787879,2.5424242424242425
0.021163111862653104,2.916161616161616,2.5424242424242425
0.018313429100767276,2.953535353535354,2.5424242424242425
0.015803255934650706,2.990909090909091,2.5424242424242425
0.013599102084636019,3.0282828282828285,2.5424242424242425
0.011669725820565514,3.0656565656565657,2.5424242424242425
0.009986144112388075,3.103030303030303,2.5424242424242425
0.008521612152367769,3.1404040404040408,2.5424242424242425
0.007251576906045716,3.177777777777778,2.5424242424242425
0.006153609152812767,3.2151515151515153,2.5424242424242425
0.005207318216971159,3.2525252525252526,2.5424242424242425
0.004394253281756996,3.2898989898989903,2.5424242424242425
0.003697794836245135,3.3272727272727276,2.5424242424242425
0.0031030394413962864,3.364646464646465,2.5424242424242425
0.002596680628339806,3.402020202020202,2.5424242424242425
0.0021668883693822167,3.4393939393939394,2.5424242424242425
0.0018031891986773764,3.476767676767677,2.5424242424242425
0.0014963487119006302,3.5141414141414145,2.5424242424242425
0.0012382578480326213,3.5515151515151517,2.5424242424242425
0.0010218240554516855,3.588888888888889,2.5424242424242425
0.0008408681716294186,3.6262626262626263,2.5424242424242425
0.0006900276023362259,3.663636363636364,2.5424242424242425
0.0005646661729000396,3.7010101010101013,2.5424242424242425
0.000460790840382131,3.7383838383838386,2.5424242424242425
0.000374975300507328,3.775757575757576,2.5424242424242425
0.0003042903952385987,3.8131313131313136,2.5424242424242425
0.0002462411240432529,3.850505050505051,2.5424242424242425
0.00019870998191043492,3.887878787878788,2.5424242424242425
0.00015990628763575316,3.9252525252525254,2.5424242424242425
0.00012832112431164809,3.9626262626262627,2.5424242424242425
0.00010268748788960032,4.000000000000001,2.5424242424242425
0.5078272447587041,0.3,2.5797979797979798
0.5343589245083313,0.3373737373737374,2.5797979797979798
0.5607081845442915,0.3747474747474747,2.5797979797979798
0.5867153923934589,0.4121212121212121,2.5797979797979798
0.6122162132458111,0.4494949494949495,2.5797979797979798
0.6370432666884005,0.4868686868686869,2.5797979797979798
0.6610279011521187,0.5242424242424243,2.5797979797979798
0.6840020608885744,0.5616161616161617,2.5797979797979798
0.7058002173976199,0.598989898989899,2.5797979797979798
0.7262613348496632,0.6363636363636365,2.5797979797979798
0.7452308372718118,0.6737373737373737,2.5797979797979798
0.7625625441601029,0.7111111111111111,2.5797979797979798
0.7781205407919107,0.7484848484848485,2.5797979797979798
0.7917809498748157,0.7858585858585859,2.5797979797979798
0.8034335722921775,0.8232323232323233,2.5797979797979798
0.8129833665816798,0.8606060606060606,2.5797979797979798
0.8203517393801181,0.8979797979797981,2.5797979797979798
0.8254776223337084,0.9353535353535354,2.5797979797979798
0.8283183148365822,0.9727272727272729,2.5797979797979798
0.8288500763314646,1.0101010101010102,2.5797979797979798
