target,x1,x2
81.71551730680203,-2.2727272727272725,0.15151515151515138
73.69173815119218,-2.212121212121212,0.15151515151515138
66.27063050574195,-2.1515151515151514,0.15151515151515138
59.4213160910381,-2.090909090909091,0.15151515151515138
53.11372612509603,-2.0303030303030303,0.15151515151515138
47.31860132335966,-1.9696969696969697,0.15151515151515138
42.007491898701524,-1.9090909090909092,0.15151515151515138
37.152757561422725,-1.8484848484848484,0.15151515151515138
32.727567519252965,-1.7878787878787878,0.15151515151515138
28.705900477350514,-1.7272727272727273,0.15151515151515138
25.062544638302203,-1.6666666666666665,0.15151515151515138
21.77309770212349,-1.606060606060606,0.15151515151515138
18.813966866258372,-1.5454545454545454,0.15151515151515138
16.162368825579446,-1.4848484848484849,0.15151515151515138
13.796329772387875,-1.4242424242424243,0.15151515151515138
11.694685396413416,-1.3636363636363635,0.15151515151515138
9.837080884814416,-1.303030303030303,0.15151515151515138
8.203970922177783,-1.2424242424242424,0.15151515151515138
6.776619690519011,-1.1818181818181817,0.15151515151515138
5.537100869282185,-1.121212121212121,0.15151515151515138
4.468297635339958,-1.0606060606060606,0.15151515151515138
3.553902662993572,-1.0,0.15151515151515138
2.7784181239728456,-0.9393939393939394,0.15151515151515138
2.1271556874361797,-0.8787878787878789,0.15151515151515138
1.5862365199705561,-0.8181818181818183,0.15151515151515138
1.142591285591535,-0.7575757575757573,0.15151515151515138
0.7839601457432657,-0.6969696969696968,0.15151515151515138
0.4988927592984691,-0.6363636363636362,0.15151515151515138
0.2767482825584504,-0.5757575757575757,0.15151515151515138
0.10769536925309547,-0.5151515151515151,0.15151515151515138
-0.01728782945912896,-0.4545454545454546,0.15151515151515138
-0.10641366499117533,-0.39393939393939403,0.15151515151515138
-0.1670849913274156,-0.33333333333333304,0.15151515151515138
-0.20589516502363975,-0.2727272727272725,0.15151515151515138
-0.22862804520705832,-0.21212121212121193,0.15151515151515138
-0.24025799357630043,-0.15151515151515138,0.15151515151515138
-0.24494987440141439,-0.09090909090909083,0.15151515151515138
-0.24605905452386773,-0.030303030303030276,0.15151515151515138
-0.24613140335654715,0.030303030303030276,0.15151515151515138
-0.24690329288375848,0.09090909090909083,0.15151515151515138
-0.24930159766122678,0.15151515151515138,0.15151515151515138
-0.25344369481609635,0.21212121212121238,0.15151515151515138
-0.25863746404693044,0.27272727272727293,0.15151515151515138
-0.26338128762371166,0.3333333333333335,0.15151515151515138
-0.26536405038784183,0.39393939393939403,0.15151515151515138
-0.2614651397521418,0.4545454545454546,0.15151515151515138
-0.24775444570085173,0.5151515151515151,0.15151515151515138
-0.21949236078963086,0.5757575757575757,0.15151515151515138
-0.17112978014555724,0.6363636363636367,0.15151515151515138
-0.09630810146712926,0.6969696969696972,0.15151515151515138
0.01214077497573679,0.7575757575757578,0.15151515151515138
0.1621944463417046,0.8181818181818183,0.15151515151515138
0.3626400072180196,0.8787878787878789,0.15151515151515138
0.6230740496205065,0.9393939393939394,0.15151515151515138
0.9539026629935723,1.0,0.15151515151515138
1.366341434210204,1.0606060606060606,0.15151515151515138
1.8724154475719708,1.121212121212121,0.15151515151515138
2.4849592848090194,1.1818181818181817,0.15151515151515138
3.217617025080082,1.2424242424242422,0.15151515151515138
4.084842244972469,1.3030303030303028,0.15151515151515138
5.101898018502071,1.3636363636363633,0.15151515151515138
6.284856917113377,1.4242424242424248,0.15151515151515138
7.6506010096794075,1.4848484848484853,0.15151515151515138
9.216821862501813,1.5454545454545459,0.15151515151515138
11.002020539310806,1.6060606060606064,0.15151515151515138
13.025507601265186,1.666666666666667,0.15151515151515138
15.307403106952329,1.7272727272727275,0.15151515151515138
17.868636612388183,1.787878787878788,0.15151515151515138
20.730947171017295,1.8484848484848486,0.15151515151515138
23.91688333371279,1.9090909090909092,0.15151515151515138
27.44980314877635,1.9696969696969697,0.15151515151515138
31.353874161938272,2.0303030303030303,0.15151515151515138
35.65407341635741,2.090909090909091,0.15151515151515138
40.3761874526212,2.1515151515151514,0.15151515151515138
45.54681230874568,2.212121212121212,0.15151515151515138
51.193353520175435,2.2727272727272725,0.15151515151515138
57.34402611978377,2.333333333333334,0.15151515151515138
64.02785463787224,2.3939393939393945,0.15151515151515138
71.27467310217129,2.454545454545455,0.15151515151515138
79.11512503783985,2.5151515151515156,0.15151515151515138
87.58066346746544,2.575757575757576,0.15151515151515138
96.70355091106411,2.6363636363636367,0.15151515151515138
106.51685938608055,2.6969696969696972,0.15151515151515138
117.05447040738807,2.757575757575758,0.15151515151515138
128.3510749872884,2.8181818181818183,0.15151515151515138
140.442173635512,2.878787878787879,0.15151515151515138
153.36407635921788,2.9393939393939394,0.15151515151515138
167.15390266299357,3.0,0.15151515151515138
237.26189164370982,-3.0,0.21212121212121238
219.30289150795036,-2.9393939393939394,0.21212121212121238
202.38024303473844,-2.878787878787879,0.21212121212121238
186.45335397551779,-2.8181818181818183,0.21212121212121238
171.4824415791609,-2.757575757575758,0.21212121212121238
157.42853259196855,-2.696969696969697,0.21212121212121238
144.25346325767057,-2.6363636363636362,0.21212121212121238
131.919879317425,-2.5757575757575757,0.21212121212121238
120.39123600981851,-2.515151515151515,0.21212121212121238
109.63179807086644,-2.4545454545454546,0.21212121212121238
99.60663973401266,-2.393939393939394,0.21212121212121238
90.28164473012954,-2.333333333333333,0.21212121212121238
81.62350628751827,-2.2727272727272725,0.21212121212121238
73.59972713190842,-2.212121212121212,0.21212121212121238
66.17861948645819,-2.1515151515151514,0.21212121212121238
59.329305071754355,-2.090909090909091,0.21212121212121238
53.021715105812284,-2.0303030303030303,0.21212121212121238
47.22659030407591,-1.9696969696969697,0.21212121212121238
41.91548087941778,-1.9090909090909092,0.21212121212121238
37.06074654213898,-1.8484848484848484,0.21212121212121238
32.63555649996922,-1.7878787878787878,0.21212121212121238
28.61388945806677,-1.7272727272727273,0.21212121212121238
24.970533619018457,-1.6666666666666665,0.21212121212121238
21.681086682839744,-1.606060606060606,0.21212121212121238
18.721955846974627,-1.5454545454545454,0.21212121212121238
16.0703578062957,-1.4848484848484849,0.21212121212121238
13.704318753104129,-1.4242424242424243,0.21212121212121238
11.60267437712967,-1.3636363636363635,0.21212121212121238
9.74506986553067,-1.303030303030303,0.21212121212121238
8.111959902894037,-1.2424242424242424,0.21212121212121238
6.684608671235263,-1.1818181818181817,0.21212121212121238
5.445089849998437,-1.121212121212121,0.21212121212121238
4.376286616056211,-1.0606060606060606,0.21212121212121238
3.4618916437098246,-1.0,0.21212121212121238
2.6864071046890983,-0.9393939393939394,0.21212121212121238
2.035144668152433,-0.8787878787878789,0.21212121212121238
1.494225500686809,-0.8181818181818183,0.21212121212121238
1.050580266307788,-0.7575757575757573,0.21212121212121238
0.6919491264595186,-0.6969696969696968,0.21212121212121238
0.4068817400147219,-0.6363636363636362,0.21212121212121238
0.1847372632747032,-0.5757575757575757,0.21212121212121238
0.015684349969348366,-0.5151515151515151,0.21212121212121238
-0.1092988487428761,-0.4545454545454546,0.21212121212121238
-0.19842468427492246,-0.39393939393939403,0.21212121212121238
-0.2590960106111627,-0.33333333333333304,0.21212121212121238
-0.2979061843073869,-0.2727272727272725,0.21212121212121238
-0.3206390644908055,-0.21212121212121193,0.21212121212121238
-0.33226901286004756,-0.15151515151515138,0.21212121212121238
-0.3369608936851615,-0.09090909090909083,0.21212121212121238
-0.3380700738076149,-0.030303030303030276,0.21212121212121238
-0.3381424226402943,0.030303030303030276,0.21212121212121238
-0.3389143121675056,0.09090909090909083,0.21212121212121238
-0.34131261694497395,0.15151515151515138,0.21212121212121238
-0.34545471409984346,0.21212121212121238,0.21212121212121238
-0.35064848333067755,0.27272727272727293,0.21212121212121238
-0.3553923069074588,0.3333333333333335,0.21212121212121238
-0.35737506967158894,0.39393939393939403,0.21212121212121238
-0.3534761590358889,0.4545454545454546,0.21212121212121238
-0.33976546498459886,0.5151515151515151,0.21212121212121238
-0.311503380073378,0.5757575757575757,0.21212121212121238
-0.26314079942930435,0.6363636363636367,0.21212121212121238
-0.1883191207508764,0.6969696969696972,0.21212121212121238
-0.07987024430801032,0.7575757575757578,0.21212121212121238
0.07018342705795749,0.8181818181818183,0.21212121212121238
0.27062898793427237,0.8787878787878789,0.21212121212121238
0.5310630303367593,0.9393939393939394,0.21212121212121238
0.8618916437098252,1.0,0.21212121212121238
1.274330414926457,1.0606060606060606,0.21212121212121238
1.7804044282882237,1.121212121212121,0.21212121212121238
2.3929482655252725,1.1818181818181817,0.21212121212121238
3.1256060057963353,1.2424242424242422,0.21212121212121238
3.9928312256887217,1.3030303030303028,0.21212121212121238
5.009886999218323,1.3636363636363633,0.21212121212121238
6.192845897829629,1.4242424242424248,0.21212121212121238
7.55858999039566,1.4848484848484853,0.21212121212121238
9.124810843218068,1.5454545454545459,0.21212121212121238
10.91000952002706,1.6060606060606064,0.21212121212121238
12.93349658198144,1.666666666666667,0.21212121212121238
15.215392087668583,1.7272727272727275,0.21212121212121238
17.776625593104438,1.787878787878788,0.21212121212121238
20.63893615173355,1.8484848484848486,0.21212121212121238
23.824872314429044,1.9090909090909092,0.21212121212121238
27.357792129492605,1.9696969696969697,0.21212121212121238
31.261863142654526,2.0303030303030303,0.21212121212121238
35.56206239707367,2.090909090909091,0.21212121212121238
40.28417643333746,2.1515151515151514,0.21212121212121238
45.45480128946193,2.212121212121212,0.21212121212121238
51.10134250089169,2.2727272727272725,0.21212121212121238
57.252015100500024,2.333333333333334,0.21212121212121238
63.93584361858848,2.3939393939393945,0.21212121212121238
71.18266208288753,2.454545454545455,0.21212121212121238
79.02311401855609,2.5151515151515156,0.21212121212121238
87.48865244818168,2.575757575757576,0.21212121212121238
96.61153989178035,2.6363636363636367,0.21212121212121238
106.4248483667968,2.6969696969696972,0.21212121212121238
116.9624593881043,2.757575757575758,0.21212121212121238
128.25906396800465,2.8181818181818183,0.21212121212121238
140.35016261622826,2.878787878787879,0.21212121212121238
153.27206533993413,2.9393939393939394,0.21212121212121238
167.06189164370983,3.0,0.21212121212121238
237.17355371900825,-3.0,0.27272727272727293
219.2145535832488,-2.9393939393939394,0.27272727272727293
202.29190511003688,-2.878787878787879,0.27272727272727293
186.36501605081622,-2.8181818181818183,0.27272727272727293
171.39410365445934,-2.757575757575758,0.27272727272727293
157.34019466726699,-2.696969696969697,0.27272727272727293
144.165125332969,-2.6363636363636362,0.27272727272727293
131.83154139272344,-2.5757575757575757,0.27272727272727293
120.30289808511695,-2.515151515151515,0.27272727272727293
109.54346014616488,-2.4545454545454546,0.27272727272727293
99.5183018093111,-2.393939393939394,0.27272727272727293
90.19330680542798,-2.333333333333333,0.27272727272727293
81.5351683628167,-2.2727272727272725,0.27272727272727293
73.51138920720686,-2.212121212121212,0.27272727272727293
66.09028156175663,-2.1515151515151514,0.27272727272727293
59.24096714705279,-2.090909090909091,0.27272727272727293
52.93337718111072,-2.0303030303030303,0.27272727272727293
47.13825237937435,-1.9696969696969697,0.27272727272727293
41.827142954716216,-1.9090909090909092,0.27272727272727293
36.97240861743742,-1.8484848484848484,0.27272727272727293
32.54721857526766,-1.7878787878787878,0.27272727272727293
28.525551533365206,-1.7272727272727273,0.27272727272727293
24.882195694316895,-1.6666666666666665,0.27272727272727293
21.592748758138182,-1.606060606060606,0.27272727272727293
18.633617922273064,-1.5454545454545454,0.27272727272727293
15.982019881594137,-1.4848484848484849,0.27272727272727293
13.615980828402567,-1.4242424242424243,0.27272727272727293
11.514336452428108,-1.3636363636363635,0.27272727272727293
9.656731940829108,-1.303030303030303,0.27272727272727293
8.023621978192475,-1.2424242424242424,0.27272727272727293
6.596270746533702,-1.1818181818181817,0.27272727272727293
5.3567519252968765,-1.121212121212121,0.27272727272727293
4.28794869135465,-1.0606060606060606,0.27272727272727293
3.3735537190082643,-1.0,0.27272727272727293
2.598069179987538,-0.9393939393939394,0.27272727272727293
1.946806743450872,-0.8787878787878789,0.27272727272727293
1.4058875759852478,-0.8181818181818183,0.27272727272727293
0.9622423416062268,-0.7575757575757573,0.27272727272727293
0.6036112017579575,-0.6969696969696968,0.27272727272727293
0.318543815313161,-0.6363636363636362,0.27272727272727293
0.09639933857314231,-0.5757575757575757,0.27272727272727293
-0.07265357473221262,-0.5151515151515151,0.27272727272727293
-0.19763677344443703,-0.4545454545454546,0.27272727272727293
-0.2867626089764834,-0.39393939393939403,0.27272727272727293
-0.3474339353127237,-0.33333333333333304,0.27272727272727293
-0.38624410900894784,-0.2727272727272725,0.27272727272727293
-0.4089769891923664,-0.21212121212121193,0.27272727272727293
-0.4206069375616085,-0.15151515151515138,0.27272727272727293
-0.42529881838672245,-0.09090909090909083,0.27272727272727293
-0.4264079985091758,-0.030303030303030276,0.27272727272727293
-0.42648034734185525,0.030303030303030276,0.27272727272727293
-0.4272522368690666,0.09090909090909083,0.27272727272727293
-0.4296505416465349,0.15151515151515138,0.27272727272727293
-0.43379263880140445,0.21212121212121238,0.27272727272727293
-0.43898640803223854,0.27272727272727293,0.27272727272727293
-0.44373023160901975,0.3333333333333335,0.27272727272727293
-0.44571299437314993,0.39393939393939403,0.27272727272727293
-0.4418140837374499,0.4545454545454546,0.27272727272727293
-0.4281033896861598,0.5151515151515151,0.27272727272727293
-0.39984130477493895,0.5757575757575757,0.27272727272727293
-0.35147872413086534,0.6363636363636367,0.27272727272727293
-0.27665704545243736,0.6969696969696972,0.27272727272727293
-0.1682081690095713,0.7575757575757578,0.27272727272727293
-0.018154497643603495,0.8181818181818183,0.27272727272727293
0.1822910632327115,0.8787878787878789,0.27272727272727293
0.4427251056351984,0.9393939393939394,0.27272727272727293
0.7735537190082641,1.0,0.27272727272727293
1.185992490224896,1.0606060606060606,0.27272727272727293
1.692066503586663,1.121212121212121,0.27272727272727293
2.3046103408237117,1.1818181818181817,0.27272727272727293
3.0372680810947745,1.2424242424242422,0.27272727272727293
3.904493300987161,1.3030303030303028,0.27272727272727293
4.921549074516762,1.3636363636363633,0.27272727272727293
6.104507973128068,1.4242424242424248,0.27272727272727293
7.470252065694099,1.4848484848484853,0.27272727272727293
9.036472918516505,1.5454545454545459,0.27272727272727293
10.821671595325498,1.6060606060606064,0.27272727272727293
12.845158657279878,1.666666666666667,0.27272727272727293
15.12705416296702,1.7272727272727275,0.27272727272727293
17.688287668402875,1.787878787878788,0.27272727272727293
20.550598227031987,1.8484848484848486,0.27272727272727293
23.73653438972748,1.9090909090909092,0.27272727272727293
27.269454204791042,1.9696969696969697,0.27272727272727293
31.173525217952964,2.0303030303030303,0.27272727272727293
35.473724472372105,2.090909090909091,0.27272727272727293
40.195838508635894,2.1515151515151514,0.27272727272727293
45.36646336476037,2.212121212121212,0.27272727272727293
51.01300457619013,2.2727272727272725,0.27272727272727293
57.16367717579846,2.333333333333334,0.27272727272727293
63.84750569388692,2.3939393939393945,0.27272727272727293
71.09432415818597,2.454545454545455,0.27272727272727293
78.93477609385452,2.5151515151515156,0.27272727272727293
87.40031452348012,2.575757575757576,0.27272727272727293
96.52320196707879,2.6363636363636367,0.27272727272727293
106.33651044209523,2.6969696969696972,0.27272727272727293
116.87412146340274,2.757575757575758,0.27272727272727293
128.1707260433031,2.8181818181818183,0.27272727272727293
140.2618246915267,2.878787878787879,0.27272727272727293
153.18372741523257,2.9393939393939394,0.27272727272727293
166.97355371900827,3.0,0.27272727272727293
237.08888888888887,-3.0,0.3333333333333335
219.12988875312942,-2.9393939393939394,0.3333333333333335
202.2072402799175,-2.878787878787879,0.3333333333333335
186.28035122069684,-2.8181818181818183,0.3333333333333335
171.30943882433996,-2.757575757575758,0.3333333333333335
157.2555298371476,-2.696969696969697,0.3333333333333335
144.08046050284963,-2.6363636363636362,0.3333333333333335
131.74687656260406,-2.5757575757575757,0.3333333333333335
120.21823325499759,-2.515151515151515,0.3333333333333335
109.45879531604551,-2.4545454545454546,0.3333333333333335
99.43363697919173,-2.393939393939394,0.3333333333333335
90.10864197530861,-2.333333333333333,0.3333333333333335
81.45050353269734,-2.2727272727272725,0.3333333333333335
73.4267243770875,-2.212121212121212,0.3333333333333335
66.00561673163726,-2.1515151515151514,0.3333333333333335
59.15630231693341,-2.090909090909091,0.3333333333333335
52.84871235099134,-2.0303030303030303,0.3333333333333335
47.05358754925497,-1.9696969696969697,0.3333333333333335
41.742478124596836,-1.9090909090909092,0.3333333333333335
36.88774378731804,-1.8484848484848484,0.3333333333333335
32.46255374514828,-1.7878787878787878,0.3333333333333335
28.440886703245834,-1.7272727272727273,0.3333333333333335
24.797530864197523,-1.6666666666666665,0.3333333333333335
21.50808392801881,-1.606060606060606,0.3333333333333335
18.548953092153692,-1.5454545454545454,0.3333333333333335
15.897355051474765,-1.4848484848484849,0.3333333333333335
13.531315998283192,-1.4242424242424243,0.3333333333333335
11.429671622308733,-1.3636363636363635,0.3333333333333335
9.572067110709733,-1.303030303030303,0.3333333333333335
7.938957148073101,-1.2424242424242424,0.3333333333333335
6.511605916414327,-1.1818181818181817,0.3333333333333335
5.2720870951775005,-1.121212121212121,0.3333333333333335
4.203283861235274,-1.0606060606060606,0.3333333333333335
3.2888888888888888,-1.0,0.3333333333333335
2.5134043498681624,-0.9393939393939394,0.3333333333333335
1.8621419133314965,-0.8787878787878789,0.3333333333333335
1.3212227458658725,-0.8181818181818183,0.3333333333333335
0.8775775114868514,-0.7575757575757573,0.3333333333333335
0.518946371638582,-0.6969696969696968,0.3333333333333335
0.23387898519378547,-0.6363636363636362,0.3333333333333335
0.011734508453766779,-0.5757575757575757,0.3333333333333335
-0.1573184048515881,-0.5151515151515151,0.3333333333333335
-0.2823016035638125,-0.4545454545454546,0.3333333333333335
-0.37142743909585885,-0.39393939393939403,0.3333333333333335
-0.43209876543209913,-0.33333333333333304,0.3333333333333335
-0.4709089391283233,-0.2727272727272725,0.3333333333333335
-0.4936418193117419,-0.21212121212121193,0.3333333333333335
-0.505271767680984,-0.15151515151515138,0.3333333333333335
-0.509963648506098,-0.09090909090909083,0.3333333333333335
-0.5110728286285513,-0.030303030303030276,0.3333333333333335
-0.5111451774612307,0.030303030303030276,0.3333333333333335
-0.5119170669884421,0.09090909090909083,0.3333333333333335
-0.5143153717659104,0.15151515151515138,0.3333333333333335
-0.5184574689207799,0.21212121212121238,0.3333333333333335
-0.523651238151614,0.27272727272727293,0.3333333333333335
-0.5283950617283952,0.3333333333333335,0.3333333333333335
-0.5303778244925254,0.39393939393939403,0.3333333333333335
-0.5264789138568253,0.4545454545454546,0.3333333333333335
-0.5127682198055352,0.5151515151515151,0.3333333333333335
-0.48450613489431443,0.5757575757575757,0.3333333333333335
-0.43614355425024076,0.6363636363636367,0.3333333333333335
-0.36132187557181283,0.6969696969696972,0.3333333333333335
-0.2528729991289468,0.7575757575757578,0.3333333333333335
-0.10281932776297897,0.8181818181818183,0.3333333333333335
0.09762623311333596,0.8787878787878789,0.3333333333333335
0.35806027551582287,0.9393939393939394,0.3333333333333335
0.6888888888888887,1.0,0.3333333333333335
1.1013276601055204,1.0606060606060606,0.3333333333333335
1.6074016734672876,1.121212121212121,0.3333333333333335
2.219945510704336,1.1818181818181817,0.3333333333333335
2.952603250975399,1.2424242424242422,0.3333333333333335
3.8198284708677854,1.3030303030303028,0.3333333333333335
4.836884244397387,1.3636363636363633,0.3333333333333335
6.019843143008693,1.4242424242424248,0.3333333333333335
7.385587235574723,1.4848484848484853,0.3333333333333335
8.951808088397131,1.5454545454545459,0.3333333333333335
10.737006765206123,1.6060606060606064,0.3333333333333335
12.760493827160504,1.666666666666667,0.3333333333333335
15.042389332847646,1.7272727272727275,0.3333333333333335
17.603622838283503,1.787878787878788,0.3333333333333335
20.465933396912614,1.8484848484848486,0.3333333333333335
23.65186955960811,1.9090909090909092,0.3333333333333335
27.18478937467167,1.9696969696969697,0.3333333333333335
31.08886038783359,2.0303030303030303,0.3333333333333335
35.389059642252725,2.090909090909091,0.3333333333333335
40.111173678516515,2.1515151515151514,0.3333333333333335
45.28179853464099,2.212121212121212,0.3333333333333335
50.92833974607075,2.2727272727272725,0.3333333333333335
57.07901234567908,2.333333333333334,0.3333333333333335
63.76284086376754,2.3939393939393945,0.3333333333333335
71.0096593280666,2.454545454545455,0.3333333333333335
78.85011126373516,2.5151515151515156,0.3333333333333335
87.31564969336075,2.575757575757576,0.3333333333333335
96.43853713695943,2.6363636363636367,0.3333333333333335
106.25184561197587,2.6969696969696972,0.3333333333333335
116.78945663328338,2.757575757575758,0.3333333333333335
128.0860612131837,2.8181818181818183,0.3333333333333335
140.17715986140732,2.878787878787879,0.3333333333333335
153.0990625851132,2.9393939393939394,0.3333333333333335
166.88888888888889,3.0,0.3333333333333335
237.0078971533517,-3.0,0.39393939393939403
219.04889701759225,-2.9393939393939394,0.39393939393939403
202.12624854438033,-2.878787878787879,0.39393939393939403
186.19935948515968,-2.8181818181818183,0.39393939393939403
171.2284470888028,-2.757575757575758,0.39393939393939403
157.17453810161044,-2.696969696969697,0.39393939393939403
143.99946876731246,-2.6363636363636362,0.39393939393939403
131.6658848270669,-2.5757575757575757,0.39393939393939403
120.13724151946039,-2.515151515151515,0.39393939393939403
109.37780358050831,-2.4545454545454546,0.39393939393939403
99.35264524365454,-2.393939393939394,0.39393939393939403
90.02765023977142,-2.333333333333333,0.39393939393939403
81.36951179716014,-2.2727272727272725,0.39393939393939403
73.3457326415503,-2.212121212121212,0.39393939393939403
65.92462499610006,-2.1515151515151514,0.39393939393939403
59.075310581396224,-2.090909090909091,0.39393939393939403
52.76772061545415,-2.0303030303030303,0.39393939393939403
46.97259581371778,-1.9696969696969697,0.39393939393939403
41.66148638905965,-1.9090909090909092,0.39393939393939403
36.80675205178085,-1.8484848484848484,0.39393939393939403
32.38156200961109,-1.7878787878787878,0.39393939393939403
28.359894967708644,-1.7272727272727273,0.39393939393939403
24.716539128660333,-1.6666666666666665,0.39393939393939403
21.42709219248162,-1.606060606060606,0.39393939393939403
18.467961356616502,-1.5454545454545454,0.39393939393939403
15.816363315937574,-1.4848484848484849,0.39393939393939403
13.450324262746003,-1.4242424242424243,0.39393939393939403
11.348679886771544,-1.3636363636363635,0.39393939393939403
9.491075375172544,-1.303030303030303,0.39393939393939403
7.857965412535911,-1.2424242424242424,0.39393939393939403
6.430614180877137,-1.1818181818181817,0.39393939393939403
5.191095359640311,-1.121212121212121,0.39393939393939403
4.122292125698085,-1.0606060606060606,0.39393939393939403
3.2078971533516984,-1.0,0.39393939393939403
2.432412614330972,-0.9393939393939394,0.39393939393939403
1.7811501777943062,-0.8787878787878789,0.39393939393939403
1.2402310103286824,-0.8181818181818183,0.39393939393939403
0.7965857759496614,-0.7575757575757573,0.39393939393939403
0.43795463610139207,-0.6969696969696968,0.39393939393939403
0.1528872496565955,-0.6363636363636362,0.39393939393939403
-0.06925722708342319,-0.5757575757575757,0.39393939393939403
-0.23831014038877807,-0.5151515151515151,0.39393939393939403
-0.3632933391010025,-0.4545454545454546,0.39393939393939403
-0.45241917463304887,-0.39393939393939403,0.39393939393939403
-0.5130905009692892,-0.33333333333333304,0.39393939393939403
-0.5519006746655133,-0.2727272727272725,0.39393939393939403
-0.5746335548489319,-0.21212121212121193,0.39393939393939403
-0.586263503218174,-0.15151515151515138,0.39393939393939403
-0.590955384043288,-0.09090909090909083,0.39393939393939403
-0.5920645641657413,-0.030303030303030276,0.39393939393939403
-0.5921369129984206,0.030303030303030276,0.39393939393939403
-0.592908802525632,0.09090909090909083,0.39393939393939403
-0.5953071073031003,0.15151515151515138,0.39393939393939403
-0.5994492044579699,0.21212121212121238,0.39393939393939403
-0.6046429736888039,0.27272727272727293,0.39393939393939403
-0.6093867972655852,0.3333333333333335,0.39393939393939403
-0.6113695600297153,0.39393939393939403,0.39393939393939403
-0.6074706493940153,0.4545454545454546,0.39393939393939403
-0.5937599553427253,0.5151515151515151,0.39393939393939403
-0.5654978704315045,0.5757575757575757,0.39393939393939403
-0.5171352897874308,0.6363636363636367,0.39393939393939403
-0.4423136111090028,0.6969696969696972,0.39393939393939403
-0.33386473466613675,0.7575757575757578,0.39393939393939403
-0.18381106330016894,0.8181818181818183,0.39393939393939403
0.01663449757614599,0.8787878787878789,0.39393939393939403
0.2770685399786329,0.9393939393939394,0.39393939393939403
0.6078971533516987,1.0,0.39393939393939403
1.0203359245683306,1.0606060606060606,0.39393939393939403
1.5264099379300973,1.121212121212121,0.39393939393939403
2.138953775167146,1.1818181818181817,0.39393939393939403
2.8716115154382087,1.2424242424242422,0.39393939393939403
3.7388367353305956,1.3030303030303028,0.39393939393939403
4.755892508860197,1.3636363636363633,0.39393939393939403
5.938851407471502,1.4242424242424248,0.39393939393939403
7.304595500037534,1.4848484848484853,0.39393939393939403
8.870816352859942,1.5454545454545459,0.39393939393939403
10.656015029668934,1.6060606060606064,0.39393939393939403
12.679502091623315,1.666666666666667,0.39393939393939403
14.961397597310457,1.7272727272727275,0.39393939393939403
17.522631102746313,1.787878787878788,0.39393939393939403
20.384941661375425,1.8484848484848486,0.39393939393939403
23.57087782407092,1.9090909090909092,0.39393939393939403
27.10379763913448,1.9696969696969697,0.39393939393939403
31.007868652296402,2.0303030303030303,0.39393939393939403
35.308067906715536,2.090909090909091,0.39393939393939403
40.030181942979326,2.1515151515151514,0.39393939393939403
45.2008067991038,2.212121212121212,0.39393939393939403
50.84734801053356,2.2727272727272725,0.39393939393939403
56.99802061014189,2.333333333333334,0.39393939393939403
63.681849128230354,2.3939393939393945,0.39393939393939403
70.92866759252941,2.454545454545455,0.39393939393939403
78.76911952819796,2.5151515151515156,0.39393939393939403
87.23465795782356,2.575757575757576,0.39393939393939403
96.35754540142223,2.6363636363636367,0.39393939393939403
106.17085387643867,2.6969696969696972,0.39393939393939403
116.70846489774618,2.757575757575758,0.39393939393939403
128.00506947764654,2.8181818181818183,0.39393939393939403
140.09616812587015,2.878787878787879,0.39393939393939403
153.01807084957602,2.9393939393939394,0.39393939393939403
166.80789715335172,3.0,0.39393939393939403
236.9305785123967,-3.0,0.4545454545454546
218.97157837663724,-2.9393939393939394,0.4545454545454546
202.04892990342532,-2.878787878787879,0.4545454545454546
186.12204084420466,-2.8181818181818183,0.4545454545454546
171.15112844784778,-2.757575757575758,0.4545454545454546
157.09721946065542,-2.696969696969697,0.4545454545454546
143.92215012635745,-2.6363636363636362,0.4545454545454546
131.58856618611188,-2.5757575757575757,0.4545454545454546
120.05992287850539,-2.515151515151515,0.4545454545454546
109.30048493955331,-2.4545454545454546,0.4545454545454546
99.27532660269954,-2.393939393939394,0.4545454545454546
89.95033159881642,-2.333333333333333,0.4545454545454546
81.29219315620514,-2.2727272727272725,0.4545454545454546
73.2684140005953,-2.212121212121212,0.4545454545454546
65.84730635514507,-2.1515151515151514,0.4545454545454546
58.99799194044122,-2.090909090909091,0.4545454545454546
52.690401974499146,-2.0303030303030303,0.4545454545454546
46.895277172762775,-1.9696969696969697,0.4545454545454546
41.58416774810464,-1.9090909090909092,0.4545454545454546
36.72943341082584,-1.8484848484848484,0.4545454545454546
32.30424336865608,-1.7878787878787878,0.4545454545454546
28.282576326753638,-1.7272727272727273,0.4545454545454546
24.639220487705327,-1.6666666666666665,0.4545454545454546
21.349773551526614,-1.606060606060606,0.4545454545454546
18.390642715661496,-1.5454545454545454,0.4545454545454546
15.73904467498257,-1.4848484848484849,0.4545454545454546
13.373005621790996,-1.4242424242424243,0.4545454545454546
11.271361245816538,-1.3636363636363635,0.4545454545454546
9.413756734217538,-1.303030303030303,0.4545454545454546
7.780646771580906,-1.2424242424242424,0.4545454545454546
6.353295539922133,-1.1818181818181817,0.4545454545454546
5.113776718685307,-1.121212121212121,0.4545454545454546
4.044973484743081,-1.0606060606060606,0.4545454545454546
3.130578512396694,-1.0,0.4545454545454546
2.3550939733759675,-0.9393939393939394,0.4545454545454546
1.7038315368393016,-0.8787878787878789,0.4545454545454546
1.1629123693736778,-0.8181818181818183,0.4545454545454546
