target,x1,x2
79.2348287661328,4.000000000000001,2.132323232323232
-0.8188628037479324,0.3,2.175757575757576
-0.7417570099363622,0.3373737373737374,2.175757575757576
-0.6617149567145759,0.3747474747474747,2.175757575757576
-0.5786248286287936,0.4121212121212121,2.175757575757576
-0.49237055219011117,0.4494949494949495,2.175757575757576
-0.40283163372461317,0.4868686868686869,2.175757575757576
-0.3098829910486698,0.5242424242424243,2.175757575757576
-0.21339477873427537,0.5616161616161617,2.175757575757576
-0.11323220672033152,0.598989898989899,2.175757575757576
-0.009255352016475094,0.6363636363636365,2.175757575757576
0.09868103676357487,0.6737373737373737,2.175757575757576
0.21072774231222802,0.7111111111111111,2.175757575757576
0.3270412892652379,0.7484848484848485,2.175757575757576
0.44778416286017286,0.7858585858585859,2.175757575757576
0.5731250359216085,0.8232323232323233,2.175757575757576
0.7032390044901167,0.8606060606060606,2.175757575757576
0.838307832424233,0.8979797979797981,2.175757575757576
0.9785202053170803,0.9353535353535354,2.175757575757576
1.1240719940823776,0.9727272727272729,2.175757575757576
1.275166528578045,1.0101010101010102,2.175757575757576
1.4320148816496463,1.0474747474747477,2.175757575757576
1.5948361639904656,1.084848484848485,2.175757575757576
1.7638578302301262,1.1222222222222222,2.175757575757576
1.9393159966793503,1.1595959595959597,2.175757575757576
2.121455771174719,1.196969696969697,2.175757575757576
2.310531595484238,1.2343434343434345,2.175757575757576
2.506807600752013,1.2717171717171718,2.175757575757576
2.710557976478582,1.3090909090909093,2.175757575757576
2.922067353552369,1.3464646464646466,2.175757575757576
3.1416312018673134,1.383838383838384,2.175757575757576
3.36955624308215,1.4212121212121214,2.175757575757576
3.606160879097952,1.4585858585858589,2.175757575757576
3.851775636852463,1.4959595959595962,2.175757575757576
4.10674363005264,1.5333333333333334,2.175757575757576
4.371421038490376,1.570707070707071,2.175757575757576
4.646177605611,1.6080808080808082,2.175757575757576
4.931397155029663,1.6454545454545457,2.175757575757576
5.227478126717119,1.682828282828283,2.175757575757576
5.534834133603979,1.7202020202020205,2.175757575757576
5.853894539380932,1.7575757575757578,2.175757575757576
6.185105058302166,1.7949494949494953,2.175757575757576
6.528928377829817,1.8323232323232326,2.175757575757576
6.885844804989328,1.8696969696969699,2.175757575757576
7.256352937338582,1.9070707070707074,2.175757575757576
7.640970359488166,1.9444444444444446,2.175757575757576
8.040234366145782,1.9818181818181821,2.175757575757576
8.454702712694814,2.019191919191919,2.175757575757576
8.884954394355681,2.056565656565657,2.175757575757576
9.331590455018272,2.093939393939394,2.175757575757576
9.795234826875575,2.1313131313131315,2.175757575757576
10.27653520203124,2.1686868686868688,2.175757575757576
10.77616393729879,2.206060606060606,2.175757575757576
11.294818993456435,2.243434343434344,2.175757575757576
11.833224910269504,2.280808080808081,2.175757575757576
12.392133818642744,2.3181818181818183,2.175757575757576
12.97232649131617,2.3555555555555556,2.175757575757576
13.574613433572495,2.392929292929293,2.175757575757576
14.199836015479605,2.43030303030303,2.175757575757576
14.848867647249968,2.467676767676768,2.175757575757576
15.52261499935868,2.505050505050505,2.175757575757576
16.222019269124864,2.5424242424242425,2.175757575757576
16.948057495525546,2.5797979797979798,2.175757575757576
17.701743924078933,2.6171717171717175,2.175757575757576
18.484131423703566,2.6545454545454548,2.175757575757576
19.29631295753298,2.691919191919192,2.175757575757576
20.13942310974013,2.7292929292929293,2.175757575757576
21.014639670504806,2.7666666666666666,2.175757575757576
21.923185281338064,2.8040404040404043,2.175757575757576
22.866329143062014,2.8414141414141416,2.175757575757576
23.845388788831226,2.878787878787879,2.175757575757576
24.86173192467225,2.916161616161616,2.175757575757576
25.916778340112664,2.953535353535354,2.175757575757576
27.012001891568588,2.990909090909091,2.175757575757576
28.14893256126146,3.0282828282828285,2.175757575757576
29.329158594540203,3.0656565656565657,2.175757575757576
30.55432871859461,3.103030303030303,2.175757575757576
31.826154445659377,3.1404040404040408,2.175757575757576
33.146412463926204,3.177777777777778,2.175757575757576
34.51694711950414,3.2151515151515153,2.175757575757576
35.939672992895126,3.2525252525252526,2.175757575757576
37.416577573584206,3.2898989898989903,2.175757575757576
38.94972403648042,3.3272727272727276,2.175757575757576
40.54125412408738,3.364646464646465,2.175757575757576
42.193391138429284,3.402020202020202,2.175757575757576
43.908443046912396,3.4393939393939394,2.175757575757576
45.68880570646048,3.476767676767677,2.175757575757576
47.53696621042824,3.5141414141414145,2.175757575757576
49.455506362968556,3.5515151515151517,2.175757575757576
51.44710628570644,3.588888888888889,2.175757575757576
53.514548161758704,3.6262626262626263,2.175757575757576
55.66072012232925,3.663636363636364,2.175757575757576
57.88862028130945,3.7010101010101013,2.175757575757576
60.201360923519935,3.7383838383838386,2.175757575757576
62.60217285244429,3.775757575757576,2.175757575757576
65.09440990352864,3.8131313131313136,2.175757575757576
67.68155362935155,3.850505050505051,2.175757575757576
70.3672181632099,3.887878787878788,2.175757575757576
73.15515526791417,3.9252525252525254,2.175757575757576
76.04925957684675,3.9626262626262627,2.175757575757576
79.0535740346045,4.000000000000001,2.175757575757576
-0.9947537110000884,0.3,2.219191919191919
-0.9176479171885181,0.3373737373737374,2.219191919191919
-0.8376058639667319,0.3747474747474747,2.219191919191919
-0.7545157358809496,0.4121212121212121,2.219191919191919
-0.6682614594422671,0.4494949494949495,2.219191919191919
-0.5787225409767691,0.4868686868686869,2.219191919191919
-0.48577389830082573,0.5242424242424243,2.219191919191919
-0.3892856859864313,0.5616161616161617,2.219191919191919
-0.28912311397248747,0.598989898989899,2.219191919191919
-0.18514625926863104,0.6363636363636365,2.219191919191919
-0.07720987048858108,0.6737373737373737,2.219191919191919
0.03483683506007207,0.7111111111111111,2.219191919191919
0.15115038201308195,0.7484848484848485,2.219191919191919
0.2718932556080169,0.7858585858585859,2.219191919191919
0.3972341286694525,0.8232323232323233,2.219191919191919
0.5273480972379607,0.8606060606060606,2.219191919191919
0.6624169251720771,0.8979797979797981,2.219191919191919
0.8026292980649243,0.9353535353535354,2.219191919191919
0.9481810868302216,0.9727272727272729,2.219191919191919
1.099275621325889,1.0101010101010102,2.219191919191919
1.2561239743974904,1.0474747474747477,2.219191919191919
1.4189452567383096,1.084848484848485,2.219191919191919
1.5879669229779703,1.1222222222222222,2.219191919191919
1.7634250894271943,1.1595959595959597,2.219191919191919
1.945564863922563,1.196969696969697,2.219191919191919
2.134640688232082,1.2343434343434345,2.219191919191919
2.330916693499857,1.2717171717171718,2.219191919191919
2.534667069226426,1.3090909090909093,2.219191919191919
2.746176446300213,1.3464646464646466,2.219191919191919
2.9657402946151574,1.383838383838384,2.219191919191919
3.1936653358299942,1.4212121212121214,2.219191919191919
3.430269971845796,1.4585858585858589,2.219191919191919
3.675884729600307,1.4959595959595962,2.219191919191919
3.930852722800484,1.5333333333333334,2.219191919191919
4.19553013123822,1.570707070707071,2.219191919191919
4.470286698358844,1.6080808080808082,2.219191919191919
4.755506247777507,1.6454545454545457,2.219191919191919
5.051587219464963,1.682828282828283,2.219191919191919
5.358943226351823,1.7202020202020205,2.219191919191919
5.678003632128776,1.7575757575757578,2.219191919191919
6.00921415105001,1.7949494949494953,2.219191919191919
6.353037470577661,1.8323232323232326,2.219191919191919
6.709953897737172,1.8696969696969699,2.219191919191919
7.0804620300864265,1.9070707070707074,2.219191919191919
7.46507945223601,1.9444444444444446,2.219191919191919
7.864343458893627,1.9818181818181821,2.219191919191919
8.27881180544266,2.019191919191919,2.219191919191919
8.709063487103526,2.056565656565657,2.219191919191919
9.155699547766117,2.093939393939394,2.219191919191919
9.61934391962342,2.1313131313131315,2.219191919191919
10.100644294779084,2.1686868686868688,2.219191919191919
10.600273030046635,2.206060606060606,2.219191919191919
11.118928086204278,2.243434343434344,2.219191919191919
11.657334003017349,2.280808080808081,2.219191919191919
12.216242911390589,2.3181818181818183,2.219191919191919
12.796435584064016,2.3555555555555556,2.219191919191919
13.39872252632034,2.392929292929293,2.219191919191919
14.02394510822745,2.43030303030303,2.219191919191919
14.672976739997813,2.467676767676768,2.219191919191919
15.346724092106525,2.505050505050505,2.219191919191919
16.04612836187271,2.5424242424242425,2.219191919191919
16.772166588273393,2.5797979797979798,2.219191919191919
17.52585301682678,2.6171717171717175,2.219191919191919
18.308240516451413,2.6545454545454548,2.219191919191919
19.120422050280823,2.691919191919192,2.219191919191919
19.963532202487976,2.7292929292929293,2.219191919191919
20.838748763252653,2.7666666666666666,2.219191919191919
21.74729437408591,2.8040404040404043,2.219191919191919
22.690438235809857,2.8414141414141416,2.219191919191919
23.66949788157907,2.878787878787879,2.219191919191919
24.685841017420096,2.916161616161616,2.219191919191919
25.74088743286051,2.953535353535354,2.219191919191919
26.836110984316434,2.990909090909091,2.219191919191919
27.973041654009307,3.0282828282828285,2.219191919191919
29.15326768728805,3.0656565656565657,2.219191919191919
30.378437811342458,3.103030303030303,2.219191919191919
31.650263538407224,3.1404040404040408,2.219191919191919
32.97052155667405,3.177777777777778,2.219191919191919
34.341056212251985,3.2151515151515153,2.219191919191919
35.76378208564297,3.2525252525252526,2.219191919191919
37.24068666633205,3.2898989898989903,2.219191919191919
38.773833129228265,3.3272727272727276,2.219191919191919
40.36536321683523,3.364646464646465,2.219191919191919
42.01750023117713,3.402020202020202,2.219191919191919
43.73255213966024,3.4393939393939394,2.219191919191919
45.512914799208325,3.476767676767677,2.219191919191919
47.36107530317609,3.5141414141414145,2.219191919191919
49.2796154557164,3.5515151515151517,2.219191919191919
51.271215378454286,3.588888888888889,2.219191919191919
53.33865725450655,3.6262626262626263,2.219191919191919
55.4848292150771,3.663636363636364,2.219191919191919
57.7127293740573,3.7010101010101013,2.219191919191919
60.02547001626778,3.7383838383838386,2.219191919191919
62.42628194519214,3.775757575757576,2.219191919191919
64.91851899627648,3.8131313131313136,2.219191919191919
67.50566272209939,3.850505050505051,2.219191919191919
70.19132725595773,3.887878787878788,2.219191919191919
72.979264360662,3.9252525252525254,2.219191919191919
75.87336866959458,3.9626262626262627,2.219191919191919
78.87768312735233,4.000000000000001,2.219191919191919
-1.1649490205224429,0.3,2.2626262626262625
-1.0878432267108726,0.3373737373737374,2.2626262626262625
-1.0078011734890864,0.3747474747474747,2.2626262626262625
-0.9247110454033041,0.4121212121212121,2.2626262626262625
-0.8384567689646216,0.4494949494949495,2.2626262626262625
-0.7489178504991236,0.4868686868686869,2.2626262626262625
-0.6559692078231802,0.5242424242424243,2.2626262626262625
-0.5594809955087858,0.5616161616161617,2.2626262626262625
-0.459318423494842,0.598989898989899,2.2626262626262625
-0.35534156879098555,0.6363636363636365,2.2626262626262625
-0.2474051800109356,0.6737373737373737,2.2626262626262625
-0.13535847446228244,0.7111111111111111,2.2626262626262625
-0.019044927509272558,0.7484848484848485,2.2626262626262625
0.1016979460856624,0.7858585858585859,2.2626262626262625
0.227038819147098,0.8232323232323233,2.2626262626262625
0.3571527877156062,0.8606060606060606,2.2626262626262625
0.49222161564972255,0.8979797979797981,2.2626262626262625
0.6324339885425698,0.9353535353535354,2.2626262626262625
0.7779857773078671,0.9727272727272729,2.2626262626262625
0.9290803118035345,1.0101010101010102,2.2626262626262625
1.0859286648751358,1.0474747474747477,2.2626262626262625
1.2487499472159551,1.084848484848485,2.2626262626262625
1.4177716134556158,1.1222222222222222,2.2626262626262625
1.5932297799048398,1.1595959595959597,2.2626262626262625
1.7753695544002084,1.196969696969697,2.2626262626262625
1.9644453787097276,1.2343434343434345,2.2626262626262625
2.1607213839775024,1.2717171717171718,2.2626262626262625
2.3644717597040716,1.3090909090909093,2.2626262626262625
2.5759811367778584,1.3464646464646466,2.2626262626262625
2.795544985092803,1.383838383838384,2.2626262626262625
3.0234700263076397,1.4212121212121214,2.2626262626262625
3.2600746623234413,1.4585858585858589,2.2626262626262625
3.5056894200779527,1.4959595959595962,2.2626262626262625
3.7606574132781296,1.5333333333333334,2.2626262626262625
4.025334821715866,1.570707070707071,2.2626262626262625
4.30009138883649,1.6080808080808082,2.2626262626262625
4.585310938255153,1.6454545454545457,2.2626262626262625
4.881391909942609,1.682828282828283,2.2626262626262625
5.188747916829469,1.7202020202020205,2.2626262626262625
5.507808322606422,1.7575757575757578,2.2626262626262625
5.839018841527656,1.7949494949494953,2.2626262626262625
6.182842161055307,1.8323232323232326,2.2626262626262625
6.539758588214818,1.8696969696969699,2.2626262626262625
6.910266720564072,1.9070707070707074,2.2626262626262625
7.294884142713656,1.9444444444444446,2.2626262626262625
7.694148149371273,1.9818181818181821,2.2626262626262625
8.108616495920305,2.019191919191919,2.2626262626262625
8.538868177581172,2.056565656565657,2.2626262626262625
8.985504238243763,2.093939393939394,2.2626262626262625
9.449148610101066,2.1313131313131315,2.2626262626262625
9.93044898525673,2.1686868686868688,2.2626262626262625
10.430077720524281,2.206060606060606,2.2626262626262625
10.948732776681924,2.243434343434344,2.2626262626262625
11.487138693494995,2.280808080808081,2.2626262626262625
12.046047601868235,2.3181818181818183,2.2626262626262625
12.626240274541662,2.3555555555555556,2.2626262626262625
13.228527216797985,2.392929292929293,2.2626262626262625
13.853749798705095,2.43030303030303,2.2626262626262625
14.502781430475459,2.467676767676768,2.2626262626262625
15.176528782584171,2.505050505050505,2.2626262626262625
15.875933052350355,2.5424242424242425,2.2626262626262625
16.601971278751037,2.5797979797979798,2.2626262626262625
17.355657707304424,2.6171717171717175,2.2626262626262625
18.138045206929057,2.6545454545454548,2.2626262626262625
18.95022674075847,2.691919191919192,2.2626262626262625
19.79333689296562,2.7292929292929293,2.2626262626262625
20.668553453730297,2.7666666666666666,2.2626262626262625
21.577099064563555,2.8040404040404043,2.2626262626262625
22.520242926287505,2.8414141414141416,2.2626262626262625
23.499302572056717,2.878787878787879,2.2626262626262625
24.51564570789774,2.916161616161616,2.2626262626262625
25.570692123338155,2.953535353535354,2.2626262626262625
26.66591567479408,2.990909090909091,2.2626262626262625
27.80284634448695,3.0282828282828285,2.2626262626262625
28.983072377765694,3.0656565656565657,2.2626262626262625
30.208242501820102,3.103030303030303,2.2626262626262625
31.480068228884868,3.1404040404040408,2.2626262626262625
32.800326247151695,3.177777777777778,2.2626262626262625
34.17086090272963,3.2151515151515153,2.2626262626262625
35.59358677612062,3.2525252525252526,2.2626262626262625
37.0704913568097,3.2898989898989903,2.2626262626262625
38.60363781970591,3.3272727272727276,2.2626262626262625
40.19516790731287,3.364646464646465,2.2626262626262625
41.847304921654775,3.402020202020202,2.2626262626262625
43.56235683013789,3.4393939393939394,2.2626262626262625
45.34271948968597,3.476767676767677,2.2626262626262625
47.19087999365373,3.5141414141414145,2.2626262626262625
49.10942014619405,3.5515151515151517,2.2626262626262625
51.10102006893193,3.588888888888889,2.2626262626262625
53.168461944984195,3.6262626262626263,2.2626262626262625
55.31463390555474,3.663636363636364,2.2626262626262625
57.54253406453494,3.7010101010101013,2.2626262626262625
59.855274706745426,3.7383838383838386,2.2626262626262625
62.25608663566978,3.775757575757576,2.2626262626262625
64.74832368675412,3.8131313131313136,2.2626262626262625
67.33546741257703,3.850505050505051,2.2626262626262625
70.02113194643537,3.887878787878788,2.2626262626262625
72.80906905113964,3.9252525252525254,2.2626262626262625
75.70317336007223,3.9626262626262627,2.2626262626262625
78.70748781782997,4.000000000000001,2.2626262626262625
-1.329127702157618,0.3,2.306060606060606
-1.2520219083460478,0.3373737373737374,2.306060606060606
-1.1719798551242615,0.3747474747474747,2.306060606060606
-1.0888897270384792,0.4121212121212121,2.306060606060606
-1.0026354505997968,0.4494949494949495,2.306060606060606
-0.9130965321342988,0.4868686868686869,2.306060606060606
-0.8201478894583554,0.5242424242424243,2.306060606060606
-0.723659677143961,0.5616161616161617,2.306060606060606
-0.6234971051300171,0.598989898989899,2.306060606060606
-0.5195202504261607,0.6363636363636365,2.306060606060606
-0.4115838616461107,0.6737373737373737,2.306060606060606
-0.29953715609745757,0.7111111111111111,2.306060606060606
-0.18322360914444769,0.7484848484848485,2.306060606060606
-0.06248073554951272,0.7858585858585859,2.306060606060606
0.06286013751192288,0.8232323232323233,2.306060606060606
0.19297410608043108,0.8606060606060606,2.306060606060606
0.3280429340145474,0.8979797979797981,2.306060606060606
0.4682553069073947,0.9353535353535354,2.306060606060606
0.613807095672692,0.9727272727272729,2.306060606060606
0.7649016301683593,1.0101010101010102,2.306060606060606
0.9217499832399607,1.0474747474747477,2.306060606060606
1.08457126558078,1.084848484848485,2.306060606060606
1.2535929318204406,1.1222222222222222,2.306060606060606
1.4290510982696647,1.1595959595959597,2.306060606060606
1.6111908727650333,1.196969696969697,2.306060606060606
1.8002666970745524,1.2343434343434345,2.306060606060606
1.9965427023423272,1.2717171717171718,2.306060606060606
2.2002930780688965,1.3090909090909093,2.306060606060606
2.4118024551426833,1.3464646464646466,2.306060606060606
2.631366303457628,1.383838383838384,2.306060606060606
2.8592913446724646,1.4212121212121214,2.306060606060606
3.095895980688266,1.4585858585858589,2.306060606060606
3.3415107384427776,1.4959595959595962,2.306060606060606
3.5964787316429545,1.5333333333333334,2.306060606060606
3.8611561400806904,1.570707070707071,2.306060606060606
4.135912707201315,1.6080808080808082,2.306060606060606
4.421132256619978,1.6454545454545457,2.306060606060606
4.7172132283074335,1.682828282828283,2.306060606060606
5.024569235194293,1.7202020202020205,2.306060606060606
5.343629640971247,1.7575757575757578,2.306060606060606
5.67484015989248,1.7949494949494953,2.306060606060606
6.018663479420131,1.8323232323232326,2.306060606060606
6.375579906579643,1.8696969696969699,2.306060606060606
6.746088038928897,1.9070707070707074,2.306060606060606
7.13070546107848,1.9444444444444446,2.306060606060606
7.529969467736097,1.9818181818181821,2.306060606060606
7.94443781428513,2.019191919191919,2.306060606060606
8.374689495945997,2.056565656565657,2.306060606060606
8.821325556608588,2.093939393939394,2.306060606060606
9.284969928465891,2.1313131313131315,2.306060606060606
9.766270303621553,2.1686868686868688,2.306060606060606
10.265899038889106,2.206060606060606,2.306060606060606
10.784554095046747,2.243434343434344,2.306060606060606
11.32296001185982,2.280808080808081,2.306060606060606
11.88186892023306,2.3181818181818183,2.306060606060606
12.462061592906487,2.3555555555555556,2.306060606060606
13.06434853516281,2.392929292929293,2.306060606060606
13.68957111706992,2.43030303030303,2.306060606060606
14.338602748840284,2.467676767676768,2.306060606060606
15.012350100948996,2.505050505050505,2.306060606060606
15.71175437071518,2.5424242424242425,2.306060606060606
16.437792597115862,2.5797979797979798,2.306060606060606
17.19147902566925,2.6171717171717175,2.306060606060606
17.973866525293882,2.6545454545454548,2.306060606060606
18.786048059123296,2.691919191919192,2.306060606060606
19.629158211330445,2.7292929292929293,2.306060606060606
20.504374772095122,2.7666666666666666,2.306060606060606
21.41292038292838,2.8040404040404043,2.306060606060606
22.35606424465233,2.8414141414141416,2.306060606060606
23.335123890421542,2.878787878787879,2.306060606060606
24.351467026262565,2.916161616161616,2.306060606060606
25.40651344170298,2.953535353535354,2.306060606060606
26.501736993158904,2.990909090909091,2.306060606060606
27.638667662851777,3.0282828282828285,2.306060606060606
28.81889369613052,3.0656565656565657,2.306060606060606
30.044063820184927,3.103030303030303,2.306060606060606
31.315889547249693,3.1404040404040408,2.306060606060606
32.63614756551652,3.177777777777778,2.306060606060606
34.00668222109445,3.2151515151515153,2.306060606060606
35.42940809448544,3.2525252525252526,2.306060606060606
36.90631267517452,3.2898989898989903,2.306060606060606
38.43945913807073,3.3272727272727276,2.306060606060606
40.03098922567769,3.364646464646465,2.306060606060606
41.6831262400196,3.402020202020202,2.306060606060606
43.39817814850271,3.4393939393939394,2.306060606060606
45.17854080805079,3.476767676767677,2.306060606060606
47.02670131201855,3.5141414141414145,2.306060606060606
48.94524146455887,3.5515151515151517,2.306060606060606
50.93684138729675,3.588888888888889,2.306060606060606
53.004283263349016,3.6262626262626263,2.306060606060606
55.150455223919565,3.663636363636364,2.306060606060606
57.37835538289976,3.7010101010101013,2.306060606060606
59.69109602511025,3.7383838383838386,2.306060606060606
62.0919079540346,3.775757575757576,2.306060606060606
64.58414500511896,3.8131313131313136,2.306060606060606
67.17128873094187,3.850505050505051,2.306060606060606
69.85695326480021,3.887878787878788,2.306060606060606
72.64489036950448,3.9252525252525254,2.306060606060606
75.53899467843706,3.9626262626262627,2.306060606060606
78.54330913619481,4.000000000000001,2.306060606060606
-1.4869800745862451,0.3,2.3494949494949493
-1.409874280774675,0.3373737373737374,2.3494949494949493
-1.3298322275528887,0.3747474747474747,2.3494949494949493
-1.2467420994671063,0.4121212121212121,2.3494949494949493
-1.160487823028424,0.4494949494949495,2.3494949494949493
-1.070948904562926,0.4868686868686869,2.3494949494949493
-0.9780002618869825,0.5242424242424243,2.3494949494949493
-0.8815120495725881,0.5616161616161617,2.3494949494949493
-0.7813494775586443,0.598989898989899,2.3494949494949493
-0.6773726228547878,0.6363636363636365,2.3494949494949493
-0.5694362340747379,0.6737373737373737,2.3494949494949493
-0.4573895285260847,0.7111111111111111,2.3494949494949493
-0.34107598157307484,0.7484848484848485,2.3494949494949493
-0.22033310797813987,0.7858585858585859,2.3494949494949493
-0.09499223491670428,0.8232323232323233,2.3494949494949493
0.03512173365180393,0.8606060606060606,2.3494949494949493
0.17019056158592027,0.8979797979797981,2.3494949494949493
0.31040293447876754,0.9353535353535354,2.3494949494949493
0.45595472324406483,0.9727272727272729,2.3494949494949493
0.6070492577397322,1.0101010101010102,2.3494949494949493
0.7638976108113336,1.0474747474747477,2.3494949494949493
0.9267188931521528,1.084848484848485,2.3494949494949493
1.0957405593918135,1.1222222222222222,2.3494949494949493
1.2711987258410375,1.1595959595959597,2.3494949494949493
1.453338500336406,1.196969696969697,2.3494949494949493
1.6424143246459253,1.2343434343434345,2.3494949494949493
1.8386903299137,1.2717171717171718,2.3494949494949493
2.0424407056402694,1.3090909090909093,2.3494949494949493
2.253950082714056,1.3464646464646466,2.3494949494949493
2.4735139310290006,1.383838383838384,2.3494949494949493
2.7014389722438374,1.4212121212121214,2.3494949494949493
2.938043608259639,1.4585858585858589,2.3494949494949493
3.1836583660141504,1.4959595959595962,2.3494949494949493
3.4386263592143274,1.5333333333333334,2.3494949494949493
3.7033037676520633,1.570707070707071,2.3494949494949493
3.9780603347726875,1.6080808080808082,2.3494949494949493
4.26327988419135,1.6454545454545457,2.3494949494949493
4.559360855878806,1.682828282828283,2.3494949494949493
4.866716862765665,1.7202020202020205,2.3494949494949493
5.185777268542619,1.7575757575757578,2.3494949494949493
5.516987787463853,1.7949494949494953,2.3494949494949493
5.860811106991504,1.8323232323232326,2.3494949494949493
6.217727534151015,1.8696969696969699,2.3494949494949493
6.588235666500269,1.9070707070707074,2.3494949494949493
6.9728530886498525,1.9444444444444446,2.3494949494949493
7.37211709530747,1.9818181818181821,2.3494949494949493
7.786585441856502,2.019191919191919,2.3494949494949493
8.216837123517369,2.056565656565657,2.3494949494949493
8.66347318417996,2.093939393939394,2.3494949494949493
9.127117556037263,2.1313131313131315,2.3494949494949493
9.608417931192927,2.1686868686868688,2.3494949494949493
10.108046666460478,2.206060606060606,2.3494949494949493
10.62670172261812,2.243434343434344,2.3494949494949493
11.165107639431191,2.280808080808081,2.3494949494949493
11.724016547804432,2.3181818181818183,2.3494949494949493
12.304209220477858,2.3555555555555556,2.3494949494949493
12.906496162734182,2.392929292929293,2.3494949494949493
13.531718744641292,2.43030303030303,2.3494949494949493
14.180750376411655,2.467676767676768,2.3494949494949493
14.854497728520368,2.505050505050505,2.3494949494949493
15.553901998286552,2.5424242424242425,2.3494949494949493
16.279940224687234,2.5797979797979798,2.3494949494949493
17.03362665324062,2.6171717171717175,2.3494949494949493
17.816014152865254,2.6545454545454548,2.3494949494949493
18.628195686694667,2.691919191919192,2.3494949494949493
19.471305838901817,2.7292929292929293,2.3494949494949493
20.346522399666494,2.7666666666666666,2.3494949494949493
21.255068010499752,2.8040404040404043,2.3494949494949493
22.198211872223702,2.8414141414141416,2.3494949494949493
23.177271517992914,2.878787878787879,2.3494949494949493
24.193614653833937,2.916161616161616,2.3494949494949493
25.248661069274352,2.953535353535354,2.3494949494949493
26.343884620730275,2.990909090909091,2.3494949494949493
27.48081529042315,3.0282828282828285,2.3494949494949493
28.66104132370189,3.0656565656565657,2.3494949494949493
29.8862114477563,3.103030303030303,2.3494949494949493
31.158037174821064,3.1404040404040408,2.3494949494949493
32.478295193087895,3.177777777777778,2.3494949494949493
33.84882984866583,3.2151515151515153,2.3494949494949493
35.27155572205682,3.2525252525252526,2.3494949494949493
36.7484603027459,3.2898989898989903,2.3494949494949493
38.28160676564211,3.3272727272727276,2.3494949494949493
39.87313685324907,3.364646464646465,2.3494949494949493
41.525273867590975,3.402020202020202,2.3494949494949493
43.24032577607409,3.4393939393939394,2.3494949494949493
45.02068843562217,3.476767676767677,2.3494949494949493
46.86884893958993,3.5141414141414145,2.3494949494949493
48.78738909213025,3.5515151515151517,2.3494949494949493
50.77898901486813,3.588888888888889,2.3494949494949493
52.846430890920395,3.6262626262626263,2.3494949494949493
54.99260285149094,3.663636363636364,2.3494949494949493
57.22050301047114,3.7010101010101013,2.3494949494949493
59.53324365268163,3.7383838383838386,2.3494949494949493
61.93405558160598,3.775757575757576,2.3494949494949493
64.42629263269032,3.8131313131313136,2.3494949494949493
67.01343635851323,3.850505050505051,2.3494949494949493
69.69910089237158,3.887878787878788,2.3494949494949493
72.48703799707584,3.9252525252525254,2.3494949494949493
75.38114230600843,3.9626262626262627,2.3494949494949493
78.38545676376617,4.000000000000001,2.3494949494949493
-1.638208389462,0.3,2.392929292929293
-1.5611025956504299,0.3373737373737374,2.392929292929293
-1.4810605424286436,0.3747474747474747,2.392929292929293
-1.3979704143428613,0.4121212121212121,2.392929292929293
-1.3117161379041788,0.4494949494949495,2.392929292929293
-1.2221772194386809,0.4868686868686869,2.392929292929293
-1.1292285767627375,0.5242424242424243,2.392929292929293
-1.032740364448343,0.5616161616161617,2.392929292929293
-0.9325777924343992,0.598989898989899,2.392929292929293
-0.8286009377305428,0.6363636363636365,2.392929292929293
-0.7206645489504928,0.6737373737373737,2.392929292929293
-0.6086178434018397,0.7111111111111111,2.392929292929293
-0.4923042964488298,0.7484848484848485,2.392929292929293
-0.3715614228538948,0.7858585858585859,2.392929292929293
-0.24622054979245922,0.8232323232323233,2.392929292929293
-0.11610658122395101,0.8606060606060606,2.392929292929293
0.01896224671016533,0.8979797979797981,2.392929292929293
0.1591746196030126,0.9353535353535354,2.392929292929293
0.3047264083683099,0.9727272727272729,2.392929292929293
0.45582094286397723,1.0101010101010102,2.392929292929293
0.6126692959355786,1.0474747474747477,2.392929292929293
0.7754905782763979,1.084848484848485,2.392929292929293
0.9445122445160585,1.1222222222222222,2.392929292929293
1.1199704109652826,1.1595959595959597,2.392929292929293
1.3021101854606512,1.196969696969697,2.392929292929293
1.4911860097701704,1.2343434343434345,2.392929292929293
1.6874620150379451,1.2717171717171718,2.392929292929293
1.8912123907645144,1.3090909090909093,2.392929292929293
2.1027217678383012,1.3464646464646466,2.392929292929293
2.3222856161532457,1.383838383838384,2.392929292929293
2.5502106573680825,1.4212121212121214,2.392929292929293
2.786815293383884,1.4585858585858589,2.392929292929293
3.0324300511383955,1.4959595959595962,2.392929292929293
3.2873980443385724,1.5333333333333334,2.392929292929293
3.5520754527763083,1.570707070707071,2.392929292929293
3.8268320198969326,1.6080808080808082,2.392929292929293
4.112051569315596,1.6454545454545457,2.392929292929293
4.408132541003051,1.682828282828283,2.392929292929293
4.715488547889911,1.7202020202020205,2.392929292929293
5.034548953666865,1.7575757575757578,2.392929292929293
5.365759472588098,1.7949494949494953,2.392929292929293
5.709582792115749,1.8323232323232326,2.392929292929293
6.0664992192752605,1.8696969696969699,2.392929292929293
6.437007351624515,1.9070707070707074,2.392929292929293
6.821624773774098,1.9444444444444446,2.392929292929293
7.220888780431715,1.9818181818181821,2.392929292929293
7.635357126980748,2.019191919191919,2.392929292929293
8.065608808641613,2.056565656565657,2.392929292929293
