target,x1,x2
61.67336631283416,2.333333333333334,-0.09090909090909083
57.745692052544086,2.3939393939393945,-0.09090909090909083
71.6748491218926,2.454545454545455,-0.09090909090909083
88.72264853680713,2.5151515151515156,-0.09090909090909083
99.09839656805565,2.575757575757576,-0.09090909090909083
111.6498231570556,2.6363636363636367,-0.09090909090909083
103.297999901975,2.6969696969696972,-0.09090909090909083
122.25972154457017,2.757575757575758,-0.09090909090909083
161.38406440426292,2.8181818181818183,-0.09090909090909083
156.6732501940207,2.878787878787879,-0.09090909090909083
152.8915907209858,2.9393939393939394,-0.09090909090909083
143.70216917011888,3.0,-0.09090909090909083
232.1535549442584,-3.0,-0.030303030303030276
204.52725168222514,-2.9393939393939394,-0.030303030303030276
211.24832617107782,-2.878787878787879,-0.030303030303030276
156.92819593174755,-2.8181818181818183,-0.030303030303030276
174.97204999580546,-2.757575757575758,-0.030303030303030276
180.36359152248892,-2.696969696969697,-0.030303030303030276
136.1240064932936,-2.6363636363636362,-0.030303030303030276
142.6262692306004,-2.5757575757575757,-0.030303030303030276
116.58866240442589,-2.515151515151515,-0.030303030303030276
111.00270490901825,-2.4545454545454546,-0.030303030303030276
90.35721130142781,-2.393939393939394,-0.030303030303030276
109.54864065026129,-2.333333333333333,-0.030303030303030276
82.29808664189807,-2.2727272727272725,-0.030303030303030276
62.63162199167172,-2.212121212121212,-0.030303030303030276
62.52829109699132,-2.1515151515151514,-0.030303030303030276
71.40201737311877,-2.090909090909091,-0.030303030303030276
49.28962858059616,-2.0303030303030303,-0.030303030303030276
53.42657582277088,-1.9696969696969697,-0.030303030303030276
42.61575792157883,-1.9090909090909092,-0.030303030303030276
37.47669735192977,-1.8484848484848484,-0.030303030303030276
32.8580267062945,-1.7878787878787878,-0.030303030303030276
27.406904430138717,-1.7272727272727273,-0.030303030303030276
26.475647995390904,-1.6666666666666665,-0.030303030303030276
18.39997449790592,-1.606060606060606,-0.030303030303030276
20.103864811184167,-1.5454545454545454,-0.030303030303030276
17.058471023243015,-1.4848484848484849,-0.030303030303030276
14.735166160519476,-1.4242424242424243,-0.030303030303030276
12.413028958949626,-1.3636363636363635,-0.030303030303030276
9.606861982913985,-1.303030303030303,-0.030303030303030276
11.35554407610088,-1.2424242424242424,-0.030303030303030276
6.734192754066662,-1.1818181818181817,-0.030303030303030276
5.90601008556096,-1.121212121212121,-0.030303030303030276
4.5568062363042445,-1.0606060606060606,-0.030303030303030276
3.5628934357876405,-1.0,-0.030303030303030276
3.0392778955480835,-0.9393939393939394,-0.030303030303030276
2.2142041877686305,-0.8787878787878789,-0.030303030303030276
2.196465454782061,-0.8181818181818183,-0.030303030303030276
1.397834637405613,-0.7575757575757573,-0.030303030303030276
1.1350697900516808,-0.6969696969696968,-0.030303030303030276
0.7503746618157116,-0.6363636363636362,-0.030303030303030276
0.5372280351692335,-0.5757575757575757,-0.030303030303030276
0.3137294404744393,-0.5151515151515151,-0.030303030303030276
0.30432495579667246,-0.4545454545454546,-0.030303030303030276
0.21970991719951888,-0.39393939393939403,-0.030303030303030276
0.11152061143078837,-0.33333333333333304,-0.030303030303030276
0.08868939748515631,-0.2727272727272725,-0.030303030303030276
0.0632456392259266,-0.21212121212121193,-0.030303030303030276
0.05450057306510724,-0.15151515151515138,-0.030303030303030276
0.0517768368045215,-0.09090909090909083,-0.030303030303030276
0.051280401203934636,-0.030303030303030276,-0.030303030303030276
0.058518408246322415,0.030303030303030276,-0.030303030303030276
0.05844716058554068,0.09090909090909083,-0.030303030303030276
0.04838897441940478,0.15151515151515138,-0.030303030303030276
0.04724710248366668,0.21212121212121238,-0.030303030303030276
0.03461635813479174,0.27272727272727293,-0.030303030303030276
0.03603518050956316,0.3333333333333335,-0.030303030303030276
0.03699559458140705,0.39393939393939403,-0.030303030303030276
0.03433149029036021,0.4545454545454546,-0.030303030303030276
0.046555617520078786,0.5151515151515151,-0.030303030303030276
0.07976270236962955,0.5757575757575757,-0.030303030303030276
0.13539362695419677,0.6363636363636367,-0.030303030303030276
0.18188759295479948,0.6969696969696972,-0.030303030303030276
0.3049132830178743,0.7575757575757578,-0.030303030303030276
0.5092695397622341,0.8181818181818183,-0.030303030303030276
0.5684892427539063,0.8787878787878789,-0.030303030303030276
0.880186395950229,0.9393939393939394,-0.030303030303030276
1.2411753525312328,1.0,-0.030303030303030276
1.5912444569713013,1.0606060606060606,-0.030303030303030276
1.9730073285188916,1.121212121212121,-0.030303030303030276
2.9549629781694877,1.1818181818181817,-0.030303030303030276
4.096772681545307,1.2424242424242422,-0.030303030303030276
4.37405912132259,1.3030303030303028,-0.030303030303030276
5.958318279294162,1.3636363636363633,-0.030303030303030276
7.240262391867246,1.4242424242424248,-0.030303030303030276
7.191655422948039,1.4848484848484853,-0.030303030303030276
9.709537003305867,1.5454545454545459,-0.030303030303030276
9.903872250487629,1.6060606060606064,-0.030303030303030276
15.50239235181986,1.666666666666667,-0.030303030303030276
14.78831820689168,1.7272727272727275,-0.030303030303030276
18.34776826632344,1.787878787878788,-0.030303030303030276
20.290311481843805,1.8484848484848486,-0.030303030303030276
19.9481874472234,1.9090909090909092,-0.030303030303030276
28.553582605468915,1.9696969696969697,-0.030303030303030276
31.09063018475412,2.0303030303030303,-0.030303030303030276
32.45771953541295,2.090909090909091,-0.030303030303030276
42.439460790705176,2.1515151515151514,-0.030303030303030276
48.39710863379839,2.212121212121212,-0.030303030303030276
59.01086137732572,2.2727272727272725,-0.030303030303030276
56.92614934133768,2.333333333333334,-0.030303030303030276
69.7187535802535,2.3939393939393945,-0.030303030303030276
70.52269350542447,2.454545454545455,-0.030303030303030276
68.9068366170496,2.5151515151515156,-0.030303030303030276
104.37609546411157,2.575757575757576,-0.030303030303030276
96.75261154171403,2.6363636363636367,-0.030303030303030276
121.667256285494,2.6969696969696972,-0.030303030303030276
145.08624547278998,2.757575757575758,-0.030303030303030276
129.8519787914527,2.8181818181818183,-0.030303030303030276
131.57296111574172,2.878787878787879,-0.030303030303030276
157.8105036574707,2.9393939393939394,-0.030303030303030276
175.80144820658253,3.0,-0.030303030303030276
239.18946213843307,-3.0,0.030303030303030276
220.75786920738372,-2.9393939393939394,0.030303030303030276
218.1421586114533,-2.878787878787879,0.030303030303030276
202.49256455790206,-2.8181818181818183,0.030303030303030276
184.00527215974557,-2.757575757575758,0.030303030303030276
150.33845643387457,-2.696969696969697,0.030303030303030276
131.45853820726165,-2.6363636363636362,0.030303030303030276
142.58893854953385,-2.5757575757575757,0.030303030303030276
120.6524816375742,-2.515151515151515,0.030303030303030276
108.47490338191066,-2.4545454545454546,0.030303030303030276
98.58508130677109,-2.393939393939394,0.030303030303030276
80.05556410688352,-2.333333333333333,0.030303030303030276
88.9040849212641,-2.2727272727272725,0.030303030303030276
65.36699158587699,-2.212121212121212,0.030303030303030276
75.97047989972522,-2.1515151515151514,0.030303030303030276
51.29403666849213,-2.090909090909091,0.030303030303030276
58.43395828078651,-2.0303030303030303,0.030303030303030276
53.88897771346712,-1.9696969696969697,0.030303030303030276
46.780631536083376,-1.9090909090909092,0.030303030303030276
35.76847403400015,-1.8484848484848484,0.030303030303030276
40.88812068600794,-1.7878787878787878,0.030303030303030276
28.745583317700753,-1.7272727272727273,0.030303030303030276
29.836835661441068,-1.6666666666666665,0.030303030303030276
25.3910381166447,-1.606060606060606,0.030303030303030276
17.842059219563307,-1.5454545454545454,0.030303030303030276
17.328746791016897,-1.4848484848484849,0.030303030303030276
14.718924041981783,-1.4242424242424243,0.030303030303030276
12.241085213781885,-1.3636363636363635,0.030303030303030276
11.82103183854847,-1.303030303030303,0.030303030303030276
7.318219942898943,-1.2424242424242424,0.030303030303030276
7.5744355523407725,-1.1818181818181817,0.030303030303030276
6.263923899498188,-1.121212121212121,0.030303030303030276
5.474582143255308,-1.0606060606060606,0.030303030303030276
3.948954170168246,-1.0,0.030303030303030276
3.42344539783269,-0.9393939393939394,0.030303030303030276
2.230122572207527,-0.8787878787878789,0.030303030303030276
1.8077332260467838,-0.8181818181818183,0.030303030303030276
1.27641973409017,-0.7575757575757573,0.030303030303030276
1.0582114002717062,-0.6969696969696968,0.030303030303030276
0.5664591496873637,-0.6363636363636362,0.030303030303030276
0.5428797074596685,-0.5757575757575757,0.030303030303030276
0.3461539462292286,-0.5151515151515151,0.030303030303030276
0.193500516246896,-0.4545454545454546,0.030303030303030276
0.08744016754813076,-0.39393939393939403,0.030303030303030276
0.029519052035037067,-0.33333333333333304,0.030303030303030276
-0.010015604398890009,-0.2727272727272725,0.030303030303030276
-0.031528074949109884,-0.21212121212121193,0.030303030303030276
-0.049349043531448006,-0.15151515151515138,0.030303030303030276
-0.049839035195641895,-0.09090909090909083,0.030303030303030276
-0.05093462676122389,-0.030303030303030276,0.030303030303030276
-0.0501962577118627,0.030303030303030276,0.030303030303030276
-0.044488722655340124,0.09090909090909083,0.030303030303030276
-0.05619719142291594,0.15151515151515138,0.030303030303030276
-0.06153916136584851,0.21212121212121238,0.030303030303030276
-0.06156658226996352,0.27272727272727293,0.030303030303030276
-0.0748678037829828,0.3333333333333335,0.030303030303030276
-0.058579791744287554,0.39393939393939403,0.030303030303030276
-0.06867040952399801,0.4545454545454546,0.030303030303030276
-0.044383879293659625,0.5151515151515151,0.030303030303030276
-0.022789844976616378,0.5757575757575757,0.030303030303030276
0.024924511050772466,0.6363636363636367,0.030303030303030276
0.08942351695096909,0.6969696969696972,0.030303030303030276
0.23822780237675534,0.7575757575757578,0.030303030303030276
0.3328600100343877,0.8181818181818183,0.030303030303030276
0.5867473930596484,0.8787878787878789,0.030303030303030276
0.815644215477523,0.9393939393939394,0.030303030303030276
1.055535681667403,1.0,0.030303030303030276
1.1813011079030988,1.0606060606060606,0.030303030303030276
2.125077642902166,1.121212121212121,0.030303030303030276
2.521669364300534,1.1818181818181817,0.030303030303030276
3.803833346573397,1.2424242424242422,0.030303030303030276
4.470783013360336,1.3030303030303028,0.030303030303030276
5.365410899155722,1.3636363636363633,0.030303030303030276
5.949392365138012,1.4242424242424248,0.030303030303030276
8.810303581194585,1.4848484848484853,0.030303030303030276
9.366033977657933,1.5454545454545459,0.030303030303030276
11.890265895343614,1.6060606060606064,0.030303030303030276
12.265434056444704,1.666666666666667,0.030303030303030276
15.483491274290508,1.7272727272727275,0.030303030303030276
16.352544341580238,1.787878787878788,0.030303030303030276
20.77246274367143,1.8484848484848486,0.030303030303030276
23.608634690135652,1.9090909090909092,0.030303030303030276
26.046085681255487,1.9696969696969697,0.030303030303030276
24.565894152684052,2.0303030303030303,0.030303030303030276
28.996537159218658,2.090909090909091,0.030303030303030276
40.09646853710798,2.1515151515151514,0.030303030303030276
47.57511071099866,2.212121212121212,0.030303030303030276
41.629608234536136,2.2727272727272725,0.030303030303030276
47.82622558079599,2.333333333333334,0.030303030303030276
68.17983486631633,2.3939393939393945,0.030303030303030276
68.6653635185636,2.454545454545455,0.030303030303030276
78.17221069663609,2.5151515151515156,0.030303030303030276
89.7939156834642,2.575757575757576,0.030303030303030276
92.42639123454666,2.6363636363636367,0.030303030303030276
98.23261574475474,2.6969696969696972,0.030303030303030276
101.3916304150874,2.757575757575758,0.030303030303030276
116.25367419917757,2.8181818181818183,0.030303030303030276
128.4266971691296,2.878787878787879,0.030303030303030276
159.26926757783707,2.9393939393939394,0.030303030303030276
176.1706960373327,3.0,0.030303030303030276
208.35441748569997,-3.0,0.09090909090909083
205.2177934018286,-2.9393939393939394,0.09090909090909083
198.63094881814442,-2.878787878787879,0.09090909090909083
200.68024302181857,-2.8181818181818183,0.09090909090909083
173.9596780139814,-2.757575757575758,0.09090909090909083
134.06015901436706,-2.696969696969697,0.09090909090909083
137.24321570589808,-2.6363636363636362,0.09090909090909083
131.69825989598667,-2.5757575757575757,0.09090909090909083
109.27514871020581,-2.515151515151515,0.09090909090909083
116.52197723275503,-2.4545454545454546,0.09090909090909083
99.11317620106884,-2.393939393939394,0.09090909090909083
91.45434695413773,-2.333333333333333,0.09090909090909083
82.00456186976777,-2.2727272727272725,0.09090909090909083
76.20577513370081,-2.212121212121212,0.09090909090909083
66.91508518042288,-2.1515151515151514,0.09090909090909083
66.30424266893012,-2.090909090909091,0.09090909090909083
51.318480251696535,-2.0303030303030303,0.09090909090909083
41.106395893266786,-1.9696969696969697,0.09090909090909083
42.10810920310437,-1.9090909090909092,0.09090909090909083
34.743355572289865,-1.8484848484848484,0.09090909090909083
30.733695554210684,-1.7878787878787878,0.09090909090909083
26.466160993633004,-1.7272727272727273,0.09090909090909083
24.608038840899056,-1.6666666666666665,0.09090909090909083
18.161830754938773,-1.606060606060606,0.09090909090909083
16.658967785983776,-1.5454545454545454,0.09090909090909083
14.621972946518293,-1.4848484848484849,0.09090909090909083
14.057520266653912,-1.4242424242424243,0.09090909090909083
12.235312764077626,-1.3636363636363635,0.09090909090909083
9.172949782968544,-1.303030303030303,0.09090909090909083
7.791664482125935,-1.2424242424242424,0.09090909090909083
6.29878062489759,-1.1818181818181817,0.09090909090909083
4.797157946251722,-1.121212121212121,0.09090909090909083
4.79764244046527,-1.0606060606060606,0.09090909090909083
3.907962254619584,-1.0,0.09090909090909083
3.0113753280109643,-0.9393939393939394,0.09090909090909083
2.0969294690210227,-0.8787878787878789,0.09090909090909083
1.6697892804586285,-0.8181818181818183,0.09090909090909083
1.1554764434088634,-0.7575757575757573,0.09090909090909083
1.0027294823751134,-0.6969696969696968,0.09090909090909083
0.5268257623677103,-0.6363636363636362,0.09090909090909083
0.34056840129304705,-0.5757575757575757,0.09090909090909083
0.1786029292410162,-0.5151515151515151,0.09090909090909083
0.08436578472072906,-0.4545454545454546,0.09090909090909083
-0.00981601027482817,-0.39393939393939403,0.09090909090909083
-0.06349166984632951,-0.33333333333333304,0.09090909090909083
-0.14810271277911674,-0.2727272727272725,0.09090909090909083
-0.13688675069537926,-0.21212121212121193,0.09090909090909083
-0.11858350149796434,-0.15151515151515138,0.09090909090909083
-0.1430717595565852,-0.09090909090909083,0.09090909090909083
-0.15418647833107096,-0.030303030303030276,0.09090909090909083
-0.16466813874649758,0.030303030303030276,0.09090909090909083
-0.1368865663947628,0.09090909090909083,0.09090909090909083
-0.13985539062811053,0.15151515151515138,0.09090909090909083
-0.16402020551333288,0.21212121212121238,0.09090909090909083
-0.15679074458984368,0.27272727272727293,0.09090909090909083
-0.1948998620375648,0.3333333333333335,0.09090909090909083
-0.14088588010344857,0.39393939393939403,0.09090909090909083
-0.16521539957200804,0.4545454545454546,0.09090909090909083
-0.13799583001894689,0.5151515151515151,0.09090909090909083
-0.1420368779709023,0.5757575757575757,0.09090909090909083
-0.06868040349414019,0.6363636363636367,0.09090909090909083
-0.0006057168806277905,0.6969696969696972,0.09090909090909083
0.11882087708640411,0.7575757575757578,0.09090909090909083
0.26250938606952995,0.8181818181818183,0.09090909090909083
0.475176436458987,0.8787878787878789,0.09090909090909083
0.7562119298359603,0.9393939393939394,0.09090909090909083
1.2388843307446664,1.0,0.09090909090909083
1.396212173692257,1.0606060606060606,0.09090909090909083
2.073303713714179,1.121212121212121,0.09090909090909083
2.2568003680637,1.1818181818181817,0.09090909090909083
3.1549446640550824,1.2424242424242422,0.09090909090909083
3.9987458908457127,1.3030303030303028,0.09090909090909083
4.736631220790455,1.3636363636363633,0.09090909090909083
7.164357856423465,1.4242424242424248,0.09090909090909083
7.173060272573949,1.4848484848484853,0.09090909090909083
8.498371239449577,1.5454545454545459,0.09090909090909083
11.833291011044077,1.6060606060606064,0.09090909090909083
13.95504889644263,1.666666666666667,0.09090909090909083
15.006223830970388,1.7272727272727275,0.09090909090909083
18.03689506104043,1.787878787878788,0.09090909090909083
23.612595208916762,1.8484848484848486,0.09090909090909083
23.24498916817347,1.9090909090909092,0.09090909090909083
24.24213993540624,1.9696969696969697,0.09090909090909083
32.90238130096717,2.0303030303030303,0.09090909090909083
35.775436885062156,2.090909090909091,0.09090909090909083
48.33269973296707,2.1515151515151514,0.09090909090909083
51.81034836642549,2.212121212121212,0.09090909090909083
47.45304278243763,2.2727272727272725,0.09090909090909083
57.14962713615602,2.333333333333334,0.09090909090909083
70.91987370967942,2.3939393939393945,0.09090909090909083
64.36610395637885,2.454545454545455,0.09090909090909083
76.4152364660694,2.5151515151515156,0.09090909090909083
89.63049421164679,2.575757575757576,0.09090909090909083
93.17827057435954,2.6363636363636367,0.09090909090909083
115.8339889284007,2.6969696969696972,0.09090909090909083
102.65069614509235,2.757575757575758,0.09090909090909083
126.04147917742281,2.8181818181818183,0.09090909090909083
142.4538003923717,2.878787878787879,0.09090909090909083
166.49061146279809,2.9393939393939394,0.09090909090909083
174.91495734551216,3.0,0.09090909090909083
255.13911527366557,-3.0,0.15151515151515138
206.28050627078542,-2.9393939393939394,0.15151515151515138
225.8121073201997,-2.878787878787879,0.15151515151515138
185.27647087538966,-2.8181818181818183,0.15151515151515138
192.31429875900398,-2.757575757575758,0.15151515151515138
169.77775168901886,-2.696969696969697,0.15151515151515138
126.12819688841563,-2.6363636363636362,0.15151515151515138
154.13789959237855,-2.5757575757575757,0.15151515151515138
121.09923301185508,-2.515151515151515,0.15151515151515138
96.22754791281331,-2.4545454545454546,0.15151515151515138
68.479661152928,-2.393939393939394,0.15151515151515138
97.90126077928723,-2.333333333333333,0.15151515151515138
79.60231894531334,-2.2727272727272725,0.15151515151515138
76.60686605926884,-2.212121212121212,0.15151515151515138
85.9180022910349,-2.1515151515151514,0.15151515151515138
61.447084436526005,-2.090909090909091,0.15151515151515138
45.3986696121097,-2.0303030303030303,0.15151515151515138
47.759542515098545,-1.9696969696969697,0.15151515151515138
36.453597766711574,-1.9090909090909092,0.15151515151515138
43.43433493255717,-1.8484848484848484,0.15151515151515138
31.788641487193157,-1.7878787878787878,0.15151515151515138
29.462504777974946,-1.7272727272727273,0.15151515151515138
25.161687061900064,-1.6666666666666665,0.15151515151515138
25.16426208241083,-1.606060606060606,0.15151515151515138
17.518854535273146,-1.5454545454545454,0.15151515151515138
16.27716111765615,-1.4848484848484849,0.15151515151515138
16.007607071670527,-1.4242424242424243,0.15151515151515138
11.818767459415623,-1.3636363636363635,0.15151515151515138
10.576299950361406,-1.303030303030303,0.15151515151515138
7.919082138238605,-1.2424242424242424,0.15151515151515138
6.638681005688342,-1.1818181818181817,0.15151515151515138
4.562426261417856,-1.121212121212121,0.15151515151515138
5.300384211011417,-1.0606060606060606,0.15151515151515138
3.982523787152727,-1.0,0.15151515151515138
2.7801676767719767,-0.9393939393939394,0.15151515151515138
2.537631706584936,-0.8787878787878789,0.15151515151515138
1.3970299599336018,-0.8181818181818183,0.15151515151515138
1.2587162268829601,-0.7575757575757573,0.15151515151515138
0.8979203458160636,-0.6969696969696968,0.15151515151515138
0.49305424049776836,-0.6363636363636362,0.15151515151515138
0.2905379946825293,-0.5757575757575757,0.15151515151515138
0.12118690714854313,-0.5151515151515151,0.15151515151515138
-0.018518483184265643,-0.4545454545454546,0.15151515151515138
-0.0911337767449753,-0.39393939393939403,0.15151515151515138
-0.17062028110023747,-0.33333333333333304,0.15151515151515138
-0.19683860688308136,-0.2727272727272725,0.15151515151515138
-0.18018631073312036,-0.21212121212121193,0.15151515151515138
-0.2390982691977812,-0.15151515151515138,0.15151515151515138
-0.24579958476683128,-0.09090909090909083,0.15151515151515138
-0.2110058764615939,-0.030303030303030276,0.15151515151515138
-0.2841783923078088,0.030303030303030276,0.15151515151515138
-0.26167464806124713,0.09090909090909083,0.15151515151515138
-0.2811367227784318,0.15151515151515138,0.15151515151515138
-0.28984838589287587,0.21212121212121238,0.15151515151515138
-0.28785103022988967,0.27272727272727293,0.15151515151515138
-0.2548178882644083,0.3333333333333335,0.15151515151515138
-0.22662831007776946,0.39393939393939403,0.15151515151515138
-0.23268876012638895,0.4545454545454546,0.15151515151515138
-0.2251566040669869,0.5151515151515151,0.15151515151515138
-0.21661843275398238,0.5757575757575757,0.15151515151515138
-0.1902967989499505,0.6363636363636367,0.15151515151515138
-0.07685073092729436,0.6969696969696972,0.15151515151515138
0.01275615042916459,0.7575757575757578,0.15151515151515138
0.19252492087950412,0.8181818181818183,0.15151515151515138
0.33368581371726747,0.8787878787878789,0.15151515151515138
0.5203391460911999,0.9393939393939394,0.15151515151515138
0.831986763556596,1.0,0.15151515151515138
1.3217422934663465,1.0606060606060606,0.15151515151515138
1.6884810592778243,1.121212121212121,0.15151515151515138
2.4985648601287447,1.1818181818181817,0.15151515151515138
2.9404459979057704,1.2424242424242422,0.15151515151515138
3.368382318051413,1.3030303030303028,0.15151515151515138
4.5111179253346325,1.3636363636363633,0.15151515151515138
6.810019219645577,1.4242424242424248,0.15151515151515138
6.8762353997828765,1.4848484848484853,0.15151515151515138
10.004057338743758,1.5454545454545459,0.15151515151515138
11.435914131475366,1.6060606060606064,0.15151515151515138
12.865300069308045,1.666666666666667,0.15151515151515138
16.63445910770692,1.7272727272727275,0.15151515151515138
17.981898324446096,1.787878787878788,0.15151515151515138
20.104238691067543,1.8484848484848486,0.15151515151515138
23.519750894076346,1.9090909090909092,0.15151515151515138
25.35413257122111,1.9696969696969697,0.15151515151515138
33.79886519148507,2.0303030303030303,0.15151515151515138
39.60181791182249,2.090909090909091,0.15151515151515138
48.93382681120984,2.1515151515151514,0.15151515151515138
47.60114379397749,2.212121212121212,0.15151515151515138
60.0698939651743,2.2727272727272725,0.15151515151515138
61.28535591376069,2.333333333333334,0.15151515151515138
60.768500995719776,2.3939393939393945,0.15151515151515138
67.24153761068064,2.454545454545455,0.15151515151515138
87.40455633025638,2.5151515151515156,0.15151515151515138
89.0467099962755,2.575757575757576,0.15151515151515138
106.66571257753849,2.6363636363636367,0.15151515151515138
113.15537591539388,2.6969696969696972,0.15151515151515138
115.93888174656733,2.757575757575758,0.15151515151515138
146.8588066616766,2.8181818181818183,0.15151515151515138
141.72492763002714,2.878787878787879,0.15151515151515138
142.88831151078534,2.9393939393939394,0.15151515151515138
180.35859471335155,3.0,0.15151515151515138
190.92167504987373,-3.0,0.21212121212121238
194.20961594379423,-2.9393939393939394,0.21212121212121238
204.75019900304252,-2.878787878787879,0.21212121212121238
197.30842108228424,-2.8181818181818183,0.21212121212121238
194.73987035079747,-2.757575757575758,0.21212121212121238
167.2150586712999,-2.696969696969697,0.21212121212121238
123.15499365170275,-2.6363636363636362,0.21212121212121238
141.99646926072018,-2.5757575757575757,0.21212121212121238
115.52109416700029,-2.515151515151515,0.21212121212121238
107.45902729400133,-2.4545454545454546,0.21212121212121238
94.67028424825556,-2.393939393939394,0.21212121212121238
92.17281691232353,-2.333333333333333,0.21212121212121238
86.22918027511913,-2.2727272727272725,0.21212121212121238
74.19319303369275,-2.212121212121212,0.21212121212121238
78.96515236915288,-2.1515151515151514,0.21212121212121238
51.96534878424886,-2.090909090909091,0.21212121212121238
48.33999296006265,-2.0303030303030303,0.21212121212121238
46.638014716468305,-1.9696969696969697,0.21212121212121238
41.795862649913545,-1.9090909090909092,0.21212121212121238
38.54014440513749,-1.8484848484848484,0.21212121212121238
29.45992803933138,-1.7878787878787878,0.21212121212121238
26.450379325338524,-1.7272727272727273,0.21212121212121238
32.465747583516354,-1.6666666666666665,0.21212121212121238
24.72460084872933,-1.606060606060606,0.21212121212121238
19.604878793434125,-1.5454545454545454,0.21212121212121238
16.994563309338155,-1.4848484848484849,0.21212121212121238
13.748693552431735,-1.4242424242424243,0.21212121212121238
10.901818993774723,-1.3636363636363635,0.21212121212121238
9.35587480251607,-1.303030303030303,0.21212121212121238
7.2197117657003105,-1.2424242424242424,0.21212121212121238
5.39888904989428,-1.1818181818181817,0.21212121212121238
5.084480301632867,-1.121212121212121,0.21212121212121238
4.223714540826688,-1.0606060606060606,0.21212121212121238
3.7340749323561147,-1.0,0.21212121212121238
2.653004948519373,-0.9393939393939394,0.21212121212121238
1.7131827742133106,-0.8787878787878789,0.21212121212121238
1.391772979807399,-0.8181818181818183,0.21212121212121238
1.17820437391587,-0.7575757575757573,0.21212121212121238
0.641322818753474,-0.6969696969696968,0.21212121212121238
0.374654249674517,-0.6363636363636362,0.21212121212121238
0.1690568846668934,-0.5757575757575757,0.21212121212121238
0.016490412264521755,-0.5151515151515151,0.21212121212121238
-0.10038634679899389,-0.4545454545454546,0.21212121212121238
-0.1516988497648689,-0.39393939393939403,0.21212121212121238
-0.21598471089144491,-0.33333333333333304,0.21212121212121238
-0.3516314388207499,-0.2727272727272725,0.21212121212121238
-0.339052067954629,-0.21212121212121193,0.21212121212121238
-0.32681357706786335,-0.15151515151515138,0.21212121212121238
-0.4067663077324949,-0.09090909090909083,0.21212121212121238
-0.3033935313342842,-0.030303030303030276,0.21212121212121238
-0.3208794177604602,0.030303030303030276,0.21212121212121238
-0.2403123801587133,0.09090909090909083,0.21212121212121238
-0.3417502710972158,0.15151515151515138,0.21212121212121238
-0.38302254267200153,0.21212121212121238,0.21212121212121238
-0.36518277836561347,0.27272727272727293,0.21212121212121238
-0.358466955901246,0.3333333333333335,0.21212121212121238
-0.29998594546465446,0.39393939393939403,0.21212121212121238
-0.31961206833796546,0.4545454545454546,0.21212121212121238
-0.2706289881535774,0.5151515151515151,0.21212121212121238
-0.2735855113436644,0.5757575757575757,0.21212121212121238
-0.24556866488279672,0.6363636363636367,0.21212121212121238
-0.17620645767153206,0.6969696969696972,0.21212121212121238
-0.07935728310189072,0.7575757575757578,0.21212121212121238
0.06914496021847788,0.8181818181818183,0.21212121212121238
0.2713197567965089,0.8787878787878789,0.21212121212121238
0.439905834170113,0.9393939393939394,0.21212121212121238
0.8311487104029153,1.0,0.21212121212121238
1.3193056024366303,1.0606060606060606,0.21212121212121238
1.7669999443427102,1.121212121212121,0.21212121212121238
2.0243148235036847,1.1818181818181817,0.21212121212121238
3.362070431238054,1.2424242424242422,0.21212121212121238
3.7435844026361234,1.3030303030303028,0.21212121212121238
5.059347486212853,1.3636363636363633,0.21212121212121238
5.9517012390645645,1.4242424242424248,0.21212121212121238
8.15998144702163,1.4848484848484853,0.21212121212121238
9.564452214013064,1.5454545454545459,0.21212121212121238
11.274993925736062,1.6060606060606064,0.21212121212121238
11.490886273749501,1.666666666666667,0.21212121212121238
15.527791694782177,1.7272727272727275,0.21212121212121238
16.584737174092947,1.787878787878788,0.21212121212121238
23.465130175712876,1.8484848484848486,0.21212121212121238
19.924716394257317,1.9090909090909092,0.21212121212121238
28.841144580171115,1.9696969696969697,0.21212121212121238
27.70662367630081,2.0303030303030303,0.21212121212121238
38.427823035633175,2.090909090909091,0.21212121212121238
40.96629564591016,2.1515151515151514,0.21212121212121238
44.31632052413384,2.212121212121212,0.21212121212121238
59.13381223718403,2.2727272727272725,0.21212121212121238
64.02955792671237,2.333333333333334,0.21212121212121238
60.129025199203205,2.3939393939393945,0.21212121212121238
76.50366064717855,2.454545454545455,0.21212121212121238
86.83796093923975,2.5151515151515156,0.21212121212121238
97.0129996473436,2.575757575757576,0.21212121212121238
115.85719451393511,2.6363636363636367,0.21212121212121238
108.2790480976687,2.6969696969696972,0.21212121212121238
107.67609736521378,2.757575757575758,0.21212121212121238
124.41841648194693,2.8181818181818183,0.21212121212121238
133.14226173119124,2.878787878787879,0.21212121212121238
154.4904997352994,2.9393939393939394,0.21212121212121238
207.83230192513406,3.0,0.21212121212121238
198.6865631127633,-3.0,0.27272727272727293
240.5944858579311,-2.9393939393939394,0.27272727272727293
187.01579460714456,-2.878787878787879,0.27272727272727293
166.07816833282055,-2.8181818181818183,0.27272727272727293
164.2634577978489,-2.757575757575758,0.27272727272727293
161.07010869882996,-2.696969696969697,0.27272727272727293
154.29551933454647,-2.6363636363636362,0.27272727272727293
134.46812227232863,-2.5757575757575757,0.27272727272727293
121.1407844527257,-2.515151515151515,0.27272727272727293
114.67900719245077,-2.4545454545454546,0.27272727272727293
93.12855200717298,-2.393939393939394,0.27272727272727293
